timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1385202699	31210006	1.360	1.570				        Indépendant sans enseigne	        LE RELAIS DES CIMES	21 BIS AVENUE DE SAINT GAUDENS 31210 MONTREJEAU
1385220867	31210007	1.450		1.600	1.660	0.930	        Avia	        Avia	a64 aire du comminges 31210 CLARAC
1385204263	31220001	1.315	1.485		1.515	0.839	        Système U	        SUPER U	Avenue des Pyrénées 31220 MARTRES-TOLOSANE
1385223175	31220002	1.309	1.499		1.529	0.839	        Carrefour Market	        Carrefour Market	Avenue Pasteur 31220 CAZÈRES
1385206473	31220005	1.309	1.499		1.534		        Intermarché	        INTERMARCHE CAZERES SUR GARONNE	Rue de la Croix de l&#039;Olivier 31220 CAZÈRES
1385198763	31220006	1.304	1.499		1.524		        Indépendant sans enseigne	        SARL FONTENERGIE	A64 Sortie N°24 Lieu dit Catalan 31220 LAVELANET DE COMMINGES
1385203046	31230003	1.329	1.529		1.559		        Intermarché	        INTERMARCHE	Le pont neuf 31230 L&#039;ISLE-EN-DODON
1385200785	31230004	1.420		1.560	1.640		        Total	        TOTAL -SARL COJEMI	57 route de toulouse 31230 L&#039;ISLE-EN-DODON
1385204613	31240002	1.379	1.559	1.529			        KAI	        STATION KAI L&#039;UNION	Avenue de Bayonne 31240 L&#039;UNION
1385218563	31240003	1.299	1.479	1.459			        Intermarché	        INTERMARCHE SAINT JEAN	6 AVENUE DE DANCELLE 31240 SAINT-JEAN
1385216653	31240004	1.299	1.479	1.465	1.518		        Intermarché	        INTERMARCHE L&#039;UNION	42 Route de Bessières 31240 L&#039;UNION
1385196689	31240005	1.419	1.609		1.639		        Esso	        ESSO	10 Avenue de Toulouse 31240 L&#039;UNION
1385228964	31250001	1.400	1.560				        Total	        ALQUIER	Avenue de Castelnaudary 31250 REVEL
1385204229	31250002	1.315	1.479		1.539		        Casino	        CASINO SUPERMARCHE	Chemin des Bordes 31250 REVEL
1385211586	31250003	1.479	1.697		1.736	0.919	        Elan	        DENIS LOC	27 Avenue de Castres 31250 REVEL
1385208099	31250004	1.309	1.489		1.509		        Intermarché	        INTERMARCHE REVEL	Impasse du Forum 31250 REVEL
1385213197	31250005	1.309	1.469				        Leader Price	        SAS REVEL DISCOUNT	6 BD DENFERT ROCHEREAU 31250 REVEL
1385201973	31260001	1.322	1.509	1.489	1.529		        Intermarché	        INTERMARCHE MANE	route Salies 31260 MANE
1385212293	31270003	1.328	1.504		1.562		        Carrefour Market	        Carrefour Market	CHEMIN MAILHEAUX 31270 FROUZINS
1385196542	31270004	1.289	1.479	1.436			        Intermarché	        INTERMARCHE CUGNAUX	34 Rue de la Vimona 31270 CUGNAUX
1385210057	31270005	1.289		1.424	1.549		        Système U	        SUPER U	Rue Henry Gladi 31270 CUGNAUX
1385209509	31270006	1.418		1.540	1.620		        Total	        RELAIS DU BLANQUET	Avenue de Francazal 31270 VILLENEUVE-TOLOSANE
1385216884	31290001	1.299	1.489	1.447	1.513	0.913	        Système U	        SUPER U	ZAC de Borde Blanche 31290 VILLEFRANCHE-DE-LAURAGAIS
1385224819	31290002	1.474		1.604	1.684	0.940	        Total	        RELAIS DE PORT LAURAGAIS SUD	A 61 - AIRE DE PORT LAURAGAIS SU 31290 AVIGNONET-LAURAGAIS
1385217960	31290003	1.464	1.610	1.604	1.684	0.940	        Total	        RELAIS DE PORT LAURAGAIS NORD	A61-AIRE DE LAURAGAIS NORD LES C 31290 AVIGNONET-LAURAGAIS
1385205693	31290004	1.490	1.650				        Total	        EURL SEGA MARTINEZ	RN.113 31290 AVIGNONET-LAURAGAIS
1385223112	31290005	1.319		1.467	1.547		        Esso Express	        ESSO LAURAGAIS	170 Avenue de la République 31290 VILLEFRANCHE-DE-LAURAGAIS
1385196888	31290007	1.299	1.489	1.447	1.513	0.913	        Indépendant sans enseigne	        SAS 4B -	RN 113 31290 VILLEFRANCHE-DE-LAURAGAIS
1385221869	31300002	1.404		1.540	1.620		        Total	        RELAIS TOULOUSE GRANDE BRETAGNE	104 Avenue de Grande-Bretagne 31300 TOULOUSE
1385221077	31300003	1.408		1.570	1.650	0.880	        Total	        RELAIS DE LA ROCADE OUEST	5 av Groupe Morhange 31300 TOULOUSE
1385207620	31300004	1.305		1.446	1.517	0.805	        Total Access	        RELAIS ROCADE PURPAN	6 Avenue Du Groupe Morhange 31300 TOULOUSE
1385218119	31300005	1.410		1.530	1.610	0.880	        Total	        RELAIS TOULOUSE CROIX PIERRE	BOULEVARD DEODAT DE SEVERAC 31300 TOULOUSE
1385219849	31310001	1.430	1.610				        Total	        SARL RIEUX CARBURANT	21 ROUTE DE CARBONNE 31310 RIEUX
1385214069	31310002	1.319	1.497		1.539		        Shopi	        CARREFOUR CONTACT	Avenue des Pyrénées 31310 MONTESQUIEU-VOLVESTRE
1385219740	31320001	1.305	1.489		1.529		        Intermarché	        INTERMARCHE CASTANET TOLOSAN	Route de Labège 31320 CASTANET-TOLOSAN
1385219216	31320005	1.400	1.580	1.560	1.610		        Avia	        AVIA CASTANET	23 Avenue du Lauragais 31320 CASTANET-TOLOSAN
1385225409	31330001	1.279	1.470	1.423			        Système U	        SUPER U SAS GRENADINE	AVENUE KENNEDY 31330 GRENADE
1385209697	31330002	1.279	1.470	1.438	1.599		        Intermarché	        Sas jucel	1 Avenue de Gascogne 31330 GRENADE
1385217945	31330004	1.299	1.469	1.469	1.529		        Intermarché	        Intermarché Merville	Rue du Stade 31330 MERVILLE
1385196636	31340001	1.298	1.489		1.512		        Leclerc	        SAS VILDI PARTICIPATION	Rue Pierre Marchet 31340 VILLEMUR-SUR-TARN
1385200355	31350002	1.329	1.539		1.559		        Intermarché	        SAS BERFASYL	ROUTE DE ST GAUDENS 31350 BOULOGNE-SUR-GESSE
1385211095	31350003	1.328	1.498		1.598		        Leader Price	        DINNAT	Avenue Charles Suran 31350 BOULOGNE-SUR-GESSE
1385206126	31370001	1.304	1.499		1.524	0.839	        Carrefour Market	        Carrefour Market	Route de Samatan 31370 RIEUMES
1385200789	31380002	1.325	1.514		1.518		        Intermarché	        INTERMARCHE GARIDECH	Chemin du Château 31380 GARIDECH
1385226374	31390001	1.309	1.496		1.527		        Simply Market	        SIMPLY MARKET	Route de l#039;Arize 31390 CARBONNE
1385215592	31400001	1.420	1.580	1.640	1.620		        Total	        RELAIS TOULOUSE DEMOISELLES	36 Allée des Demoiselles 31400 TOULOUSE
1385227392	31400002	1.400	1.580	1.560	1.610	0.810	        Avia	        STATION AVIA	68 Route de Revel 31400 TOULOUSE
1385225915	31400005	1.294		1.429	1.509		        Esso Express	        ESSO ST AGNE	105 Route de Narbonne 31400 TOULOUSE
1385223307	31400006	1.295		1.432	1.512		        Esso Express	        ESSO MONTAUDRAN	90 Route de Revel 31400 TOULOUSE
1385210988	31400007	1.400	1.580	1.560	1.610		        Avia	        STATION  AVIA	58 Route de Narbonne 31400 TOULOUSE
1385214072	31400008	1.360	1.500		1.540		        Dyneff	        STATION DYNEFF	170 Avenue de Lespinet 31400 TOULOUSE
1385225377	31400009	1.400	1.580	1.560	1.610		        Avia	        STATION AVIA  TARDA	56 Avenue de Rangueil 31400 TOULOUSE
1385214978	31410001	1.430	1.600				        Total	        MR THUBERT	Grand&#039;Rue 31410 LONGAGES
1385218509	31410002	1.434		1.584	1.664	0.930	        Shell	        SGAR SAS	AUT A 64 AIRE DE VOLVESTRE 31410 CAPENS
1385220564	31410003	1.434		1.584	1.664	0.930	        Shell	        SGAR SAS	AUT A 64 AIRE DE GARONNE 31410 CAPENS
1385206687	31410004	1.306		1.459	1.519		        Intermarché	        INTERMARCHE LAVERNOSE-LACASSE	13 Avenue du Bouquier 31410 LAVERNOSE-LACASSE
1385217526	31410007	1.313		1.469	1.516		        Intermarché	        INTERMARCHE ST SULPICE SUR LEZE	ZONE COMMERCIALE STE ANNE AVE DU CIMETIERE 31410 SAINT-SULPICE-SUR-LÈZE
1385205177	31420002	1.399	1.569		1.609		        Indépendant sans enseigne	        STATION SERVICE COUMATOU	ZA Coumatou - Route de Boussens 31420 AURIGNAC
1385225879	31430001	1.383	1.539		1.591		        Supermarchés Spar	        Spar station	les clottes 31430 LE FOUSSERET
1385207471	31440001	1.410	1.570	1.560			        Elan	        STE EXPL DES ETS FERNANDEZ	R.N. 125 31440 CIERP-GAUD
1385225774	31440002	1.309	1.478		1.496		        Intermarché	        INTERMARCHE CIERP-GAUD	ZA LES PRADETTES 31440 CIERP-GAUD
1385207143	31450001	1.439	1.599	1.579	1.619	0.930	        Carrefour	        AIRE DE TOULOUSE SUD/NORD	A61 AIRE DE TOULOUSE SUD/NORD 31450 DEYME
1385196217	31450002	1.454		1.584	1.664	0.930	        Leclerc	        SODIPLEC TOULOUSE SUD	AIRE DE TOULOUSE SUD A 61 31450 DEYME
1385212615	31450003	1.309	1.489		1.499	0.885	        Intermarché	        INTERMARCHE MONTGISCARD	Route Nationale 113 Lieu dit en Rouzaut 31450 MONTGISCARD
1385217669	31450004	1.276	1.489		1.513		        Système U	        SUPER U	ZA DE LA BALME 31450 BELBERAUD
1385221419	31460002	1.360	1.547				        Indépendant sans enseigne	        G20	Avenue de Toulouse 31460 CARAMAN
1385196349	31470001	1.400		1.550	1.630		        Total	        SARL RELAIS DE FONSORBES	3124 ROUTE DE TARBES 31470 FONSORBES
1385197168	31470002	1.410	1.570				        Total	        ME DAL GRANDE	725 RTE DE TOULOUSE 31470 SAINT-LYS
1385222855	31470003	1.304	1.479		1.519	0.839	        Carrefour Market	        Carrefour Market	615 Route de Toulouse 31470 SAINT-LYS
1385200242	31470004	1.299	1.494	1.474	1.529		        Intermarché	        INTERMARCHE FONSORBES	Avenue du Château d&#039;Eau 31470 FONSORBES
1385226423	31470005	1.304	1.479		1.599		        Intermarché	        INTERMARCHE SAINT-LYS	95 Avenue du Languedoc 31470 SAINT-LYS
1385205184	31470006	1.309	1.499		1.524		        Dia	        SARL FONTENERGIE	Lieu dit La Pichette - 1 place Campariol 31470 FONTENILLES
1385215016	31480002	1.319	1.489		1.499		        Carrefour Contact	        CARREFOUR CONTACT	LASSOULANT 31480 CADOURS
1385210328	31490001	1.291	1.472		1.505	0.799	        Système U	        SUPER U	5 avenue de Lengel 31490 LÉGUEVIN
1385203206	31500001	1.299	1.478		1.499		        Carrefour Market	        CHATEAU DE L HERS	6 rue claudius rougenet 31500 TOULOUSE
1385209008	31500004	1.400	1.580	1.560	1.610		        Avia	        STATION AVIA TARDA	228 RTE DE CASTRES 31500 TOULOUSE
1385203441	31500006	1.304		1.455	1.535		        Esso Express	        ESSO JOLIMONT	AVENUE YVES BRUNAUD 31500 TOULOUSE
1385223393	31500007	1.304		1.455	1.535		        Esso Express	        ESSO CROIX DAURADE	231 FAUBOURG BONNEFOY 31000 TOULOUSE
1385206070	31500008	1.379	1.559	1.529			        KAI	        STATION KAI CHAUBET	151 Avenue Jean Chaubet 31500 TOULOUSE
1385210514	31500012	1.400	1.580	1.560	1.610		        Avia	        Station AVIA 2LLS	144 Avenue Jean Chaubet 31500 TOULOUSE
1385226156	31520003	1.294	1.489	1.459	1.519		        Intermarché	        INTERMARCHE RAMONVILLE ST AGNE	1 Rue Louis Braille 31520 RAMONVILLE-SAINT-AGNE
1385210115	31520004	1.383		1.510	1.590		        Total	        RELAIS RAMONVILLE ST AGNE	98 Avenue Tolosane 31520 RAMONVILLE-SAINT-AGNE
1385203280	31530001	1.420	1.620				        Elan	        CORTESE ENERGIE	Route de Grenade 31530 LÉVIGNAC
1385219306	31530003	1.319	1.499		1.532		        Ecomarché	        INTERMARCHE SAINT PAUL SUR SAVE	ZA DE LARCENNE 31530 SAINT-PAUL-SUR-SAVE
1385205766	31560001	1.315	1.495				        Carrefour Contact	        Station Carrefour Contact	za du tambouret avenue de cocagne 31560 NAILLOUX
1385210174	31570001	1.360	1.547				        Indépendant sans enseigne	        G20 LANTA	Route de Caraman 31570 LANTA
1385226044	31590001	1.450		1.590	1.660		        Total	        SARL RELAIS DU STADE	Route de Lavaur 31590 VERFEIL
1385197991	31590002	1.347	1.543		1.580		        Intermarché Contact	        SA PERVER INTERMARCHE VERFEIL	Route de Puylaurens 31590 VERFEIL
1385209133	31590003	1.400	1.580	1.550	1.610	0.850	        Avia	        Avia Ramonville St Agne	Avenue Tolosane 31520 RAMONVILLE ST AGNE
1385224306	31600001	1.304	1.499		1.529	0.809	        Système U	        SUPER U	2 Boulevard de la leze 31600 EAUNES
1385199433	31600002	1.400	1.580	1.550	1.610		        Avia	        MENDES SARL	68 Avenue Jacques Douzans 31600 MURET
1385208851	31600003	1.292		1.429	1.504		        Total Access	        RELAIS TOTAL ACCESS GUERIN	GUERIN 31600 MURET
1385220033	31600004	1.309	1.489	1.479		0.809	        Intermarché	        INTERMARCHE MURET  SUD	Avenue des Pyrénées 31600 MURET
1385210130	31600005	1.289		1.449	1.509		        Intermarché	        INTERMARCHE SEYSSES	ZA SEGLA 31600 SEYSSES
1385216189	31600006	1.309	1.499	1.479		0.799	        Intermarché	        INTERMARCHE MURET NORD	53 Avenue de l#039;Europe 31600 MURET
1385201661	31620001	1.450		1.590	1.650	0.930	        Avia	        AVIA FRONTONNAIS SUD	A62 31620 CASTELNAU-D&#039;ESTRÉTEFONDS
1385220533	31620002	1.390	1.620	1.560	1.640		        Total	        EOR BOULOC CAZENEUVE	Rue Jean Jaurès 31620 BOULOC
1385215620	31620004	1.470		1.610	1.710	0.920	        BP	        BP A62 AIRE DE FRONTONNAIS	A 62 AIRE DE FRONTONNAIS 31620 CASTELNAU-D&#039;ESTRÉTEFONDS
1385217097	31620005	1.309	1.513	1.489	1.521	0.799	        Intermarché	        SAS FRONTAL	Avenue de Castelnau 31620 FRONTON
1385213715	31620006	1.279	1.470	1.423			        Intermarché	        INTERMARCHE CASTELNAU	12 chemin de la garrigue - RN20 31620 CASTELNAU D&#039;ESTRETEFONDS
1385207447	31620007	1.298	1.488	1.449	1.589		        Indépendant sans enseigne	        Eurocentre FAL Distri	1, rue de l&#039;Ourméde 31620 CASTELNAU D&#039;ESTRETEFONDS
1385228309	31650001	1.303		1.429	1.524		        Total	        RELAIS DE ST ORENS	4 AV.DE GAMEVILLE 31650 SAINT-ORENS-DE-GAMEVILLE
1385200608	31650002	1.277	1.477	1.417			        Leclerc	        SODIREV	Allée des Champs Pinsons 31650 SAINT-ORENS-DE-GAMEVILLE
1385212779	31660001	1.309	1.499	1.459	1.519	0.839	        Système U	        SUPER U	59 Avenue de Castres 31660 BESSIÈRES
1385220601	31660003	1.299		1.459	1.519		        Intermarché Contact	        Intermarché Sas seynet	za al cros 31660 BUZET-SUR-TARN
1385203090	31670001	1.379	1.559	1.529			        KAI	        STATION KAI LABEGE	Centre Commercial de l;Autan 31670 LABÈGE
1385216565	31673001	1.295	1.492	1.422	1.505		        Carrefour	        CARREFOUR LABEGE	Centre Commercial LABEGE 2 31670 LABÈGE
1385204431	31700001	1.299	1.499		1.549		        Carrefour Market	        SARL DIFRADIS	ROUTE DE TOULOUSE 31700 MONDONVILLE
1385203237	31700002	1.294		1.465		0.805	        Total Access	        RELAIS TOTAL access BLAGNAC ROCADE	RD 902 31700 BLAGNAC
1385225193	31700003	1.298		1.465	1.519	0.805	        Total Access	        SARL OTTO TOTAL BLAGNAC	120 ROUTE DE GRENADE 31700 BLAGNAC
1385208980	31700004	1.284		1.439	1.519		        Esso Express	        ESSO BLAGNAC	9 Avenue du Général Compans 31700 BLAGNAC
1385208049	31700005	1.289		1.429	1.509		        Leclerc	        NOBLADIS	2 Allée Émile Zola 31700 BLAGNAC
1385207163	31700006	1.299	1.499	1.469			        Intermarché	        INTERMARCHE CORNEBARRIEU	Avenue Dewoitine 31700 CORNEBARRIEU
1385205312	31700007	1.299	1.499		1.539		        Netto	        SAS NALHA	Avenue de Garossos 31700 BEAUZELLE
1385204688	31770001	1.289	1.499	1.523	1.517		        Carrefour Market	        Carrefour Market	Chemin de l&#039;Ormeau 31770 COLOMIERS
1385198320	31770002	1.360	1.550			0.950	        Shell	        SARL SIGESS	AVE DU GENERAL DE GAULLE 31770 COLOMIERS
1385220657	31770003	1.289		1.430	1.522		        Total Access	        RELAIS CENTRAL	Boulevard Eugène Montel 31770 COLOMIERS
1385196710	31770004	1.285		1.427	1.507		        Esso Express	        ESSO COLOMIERS	2 Avenue Edouard Serres 31770 COLOMIERS
1385202723	31780001	1.309	1.489	1.449	1.599		        Intermarché	        INTERMARCHE CASTELGINEST	Chemin de Buffebiau 31780 CASTELGINEST
1385212419	31790002	1.390		1.580	1.660		        Total	        CASTAGNEDE	66 bis route nationale 20 31790 SAINT-JORY
1385210078	31790003	1.288	1.478		1.589		        Carrefour Market	        Carrefour Market	Lieu dit Cabourdy - RD820 31790 SAINT-JORY
1385202748	31800001	1.303		1.474	1.529		        Total Access	        RELAIS ST GAUDENS-TOTAL ACCESS	80 bis, AVENUE FRANCOIS MITTERAND 31800 SAINT-GAUDENS
1385208206	31800002	1.410	1.560			0.880	        Total	        COMINGES AUTO SARL	RN 117 31800 ESTANCARBON
1385225866	31800003	1.309	1.479		1.519		        Leclerc	        SODEXCO CENTRE LECLERC	71 Avenue de l&#039;Isle 31800 SAINT-GAUDENS
1385196814	31800004	1.309	1.479		1.519		        Casino	        CASINO ESTANCARBON	RN 117 ROUTE DE TOULOUSE 31800 ESTANCARBON
1385214985	31800005	1.309	1.489		1.529		        Simply Market	        SIMPLY MARKET	Rue Lavoisier 31800 SAINT-GAUDENS
1385216643	31800006	1.440	1.650		1.680		        Elan	        SARL LABARTHE AUTOMOBILES	24 Avenue du Maréchal Foch 31800 LABARTHE-RIVIÈRE
1385226496	31810002	1.303	1.510	1.449	1.556	0.799	        Intermarché	        INTERMARCHE VENERQUE	Route de Narbonne Rd19 31810 VENERQUE
1385196977	31810003	1.303	1.495		1.518		        KAI	        STATION KAÏ VERNET	Avenue de Toulouse 31810 VERNET
1385201132	31820001	1.295	1.469		1.499		        Carrefour Market	        Carrefour Market	CD 65 Route de Toulouse 31820 PIBRAC
1385203316	31830001	1.314	1.490	1.459			        Intermarché	        INTERMARCHE PLAISANCE DU TOUCH	2 Rue Pierre Loti 31830 PLAISANCE-DU-TOUCH
1385221675	31840001	1.319	1.499		1.559		        Carrefour Market	        Carrefour Market	Route de Seilh 31840 AUSSONNE
1385197089	31850003	1.299	1.470	1.448	1.527	0.790	        Système U	        SUPER U MONTRABE	Chemin de Saint-Jean 31850 MONTRABÉ
1385223828	31860001	1.390		1.520	1.600		        Total	        EOR LABARTHE S/LEZE IMPER	CHEZ MANON - 496 RN20 31860 LABARTHE-SUR-LÈZE
1385217573	31860003	1.302	1.499	1.459			        KAI	        STATION KAI LABARTHE	Route du Planthaurel 31860 LABARTHE-SUR-LÈZE
1385217985	31860004	1.299	1.479		1.529		        Carrefour Market	        Carrefour Market	Chemin de la Croisette 31860 PINS-JUSTARET
1385206836	31860005	1.302		1.459	1.529	0.809	        Intermarché	        INTERMARCHE Labarthe sur Leze	2111 route du Plantaurel 31860 LABARTHE SUR LEZE
1385219756	31880001	1.319	1.499	1.469	1.529		        Intermarché	        INTERMARCHE	Avenue des Capitouls 31880 LA SALVETAT-SAINT-GILLES
1385220335	32000001	1.282		1.414	1.549		        Carrefour	        CARREFOUR	ROUTE DE TARBES 32000 AUCH
1385199532	32000002	1.380	1.580		1.610	0.940	        Avia	        SARL SAMA	203 Rue Victor Hugo 32000 AUCH
1385225575	32000004	1.277	1.528	1.409	1.549	0.909	        Leclerc	        AUCH HYPER-DIS SA	A CLARAC 32000 AUCH
1385211593	32000005	1.470	1.660		1.700		        Elan	        STATION DU GARROS	Avenue Pierre De Montesquiou 32000 AUCH
1385228227	32000006	1.277	1.535	1.504	1.599		        Intermarché	        AUCH INTERMARCHE AUCH	4 Rue Roger Salengro 32000 AUCH
1385198668	32000008	1.439	1.657		1.728		        Indépendant sans enseigne	        PETRAM	17 Avenue de la Marne 32000 AUCH
1385200975	32100001	1.403		1.559	1.639	0.980	        Total	        MR BOUE CLAUDE	33 Avenue des Pyrénées 32100 CONDOM
1385201554	32100002	1.310	1.489	1.459			        Intermarché	        INTERMARCHE CONDOM	rue Bonnemaison 32100 CONDOM
1385219405	32100003	1.309	1.489	1.549	1.559		        Carrefour Market	        Carrefour Market	ROUTE D#039;EAUZE 32100 CONDOM
1385209070	32110001	1.339	1.517		1.564		        Carrefour Market	        Carrefour Market	AVENUE DE PERIE 32110 NOGARO
1385210620	32120001	1.470	1.660	1.680	1.700		        Elan	        LE PORS MOUSSARON	Avenue Jean Philip 32120 MAUVEZIN
1385197574	32120002	1.350	1.520		1.590		        Système U	        SARL GASCODIS	Rue des Justices 32120 MAUVEZIN
1385222584	32130001	1.329	1.519		1.559		        Carrefour Contact	        SARL SAMATANDIS	ALLEE JEAN CAHUZAC 32130 SAMATAN
1385206412	32130002	1.420		1.580	1.660		        Total	        STE EXPL.GGE MAR	ROUTE DE TOULOUSE 32130 SAMATAN
1385226709	32140001	1.325	1.508		1.569		        Système U	        SUPER U	ROUTE D&#039;AUCH 32140 MASSEUBE
1385218959	32140002	1.419	1.659	1.639			        Elan	        BAJON MICHEL ET NICOLAS	48 Route des Pyrenees 32140 MASSEUBE
1385196662	32150002	1.329	1.505		1.579		        Intermarché	        INTERMARCHE CAZAUBON	Rue Cousiné 32150 CAZAUBON
1385224292	32160001	1.314	1.499	1.449	1.519		        Intermarché	        INTERMARCHE PLAISANCE DU GERS	8, rue du Pin 32160 PLAISANCE
1385198778	32190001	1.319	1.499				        Carrefour Market	        Carrefour Market	ROCADE SUD 32190 VIC-FEZENSAC
1385201464	32190002	1.440	1.570				        Total	        MR DEVILLERS F.	RTE D&#039;AUCH 32190 DÉMU
1385198228	32190003	1.315	1.495	1.489			        Intermarché	        INTERMARCHE VIC FEZENSAC	MARAMBAT 32190 VIC-FEZENSAC
1385203000	32190004	1.570	1.760		1.780		        Indépendant sans enseigne	        Sarl euro pneus	34 route d&#039;Auch 32190 VIC-FEZENSAC
1385221142	32200001	1.354	1.541		1.560		        Carrefour Market	        Carrefour Market	Boulevard du Nord 32200 GIMONT
1385214764	32200004	1.480	1.680		1.690		        Elan	        Snc capdeville	av cahuzac 32200 GIMONT
1385221678	32200005	1.470	1.690		1.720		        Indépendant sans enseigne	        ROUTE 124	Route de Toulouse 32200 GIMONT
1385205246	32220001	1.319	1.519	1.499	1.559	0.839	        Intermarché	        INTERMARCHE LOMBEZ	Avenue Maquis Meilhan 32220 LOMBEZ
1385224808	32230002	1.316	1.502		1.562		        Système U	        SUPER U MARCIAC	Route de Mirande 32230 MARCIAC
1385209243	32260001	1.420		1.620			        Total	        M.BRUNO GRIVELLARO	38 Avenue du Général de Gaulle 32260 SEISSAN
1385206633	32260002	1.329	1.508	1.465			        Intermarché	        INTERMARCHE SEISSAN	RUE DU VISCONTE 32260 SEISSAN
1385215696	32290001	1.460	1.650		1.670		        Elan	        AURENSAN M.	avenue de l&#039;Armagnac 32290 AIGNAN
1385216215	32300001	1.329	1.529		1.610		        Intermarché	        INTERMARCHE MIRANDE	Route de Tarbes 32300 MIRANDE
1385206018	32300002	1.346	1.531		1.564		        Carrefour Market	        Carrefour Market	Boulevard des Pyrénées 32300 MIRANDE
1385217421	32300003	1.435	1.592				        Dyneff	        STATION DYNEFF	Avenue Jean Mermoz 32300 MIRANDE
1385199570	32310003	1.309	1.489		1.549		        Carrefour Market	        CARREFOUR MARKET 939	HAUT REGE ROUTE D#039;AUCH 32310 VALENCE-SUR-BAÏSE
1385226701	32340001	1.360	1.560		1.590		        Indépendant sans enseigne	        Sarl val fleuri miradoux	Place du Foirail 32340 MIRADOUX
1385205425	32380001	1.335		1.495	1.569		        Intermarché	        Intermarché Saint Clar	ZA Bellevue 32380 SAINT-CLAR
1385229098	32400001	1.399	1.599				        Carrefour Contact	        CONTACT	Rue de la Poste 32400 RISCLE
1385212745	32400003	1.430	1.560				        Total	        GGE DELLE VEDOVE	ROUTE DE BORDEAUX 32400 RISCLE
1385202963	32460001	1.360	1.550		1.580		        Indépendant sans enseigne	        VAL FLEURI LE HOUGA	Route de Mont-de-Marsan 32460 LE HOUGA
1385211582	32500001	1.335	1.529		1.589		        Carrefour Market	        Carrefour Market	Route de Lectoure 32500 FLEURANCE
1385202866	32500002	1.435		1.579	1.659		        Total	        SARL FLEURANCE	AV. DU GENERAL DE GAULLE 32500 FLEURANCE
1385219155	32500003	1.470	1.630				        Avia	        AVIA LARREGNESTE	45, Avenue du Général De Gaulle 32500 FLEURANCE
1385209247	32500004	1.329	1.529		1.589		        Casino	        CASINO SUPERMARCHE	Rue Juliot Curie 32500 FLEURANCE
1385205772	32500005	1.460	1.630				        Elan	        FRATUS J.Claude	1 Avenue du Corps Franc Pommiès 32500 FLEURANCE
1385221746	32550001	1.450	1.640			0.940	        Indépendant sans enseigne	        SERVICES GARAGE AUTO 2000	Route deTarbes 32550 PAVIE
1385215488	32600001	1.309	1.509		1.539		        Système U	        SUPER U	3 rue Jean Moulin 32600 L&#039;ISLE-JOURDAIN
1385197478	32600002	1.309	1.499		1.529		        Carrefour Market	        Carrefour Market	Route de Samatan Lombez 32600 L&#039;ISLE-JOURDAIN
1385226928	32700001	1.440	1.610			0.880	        Elan	        ALVEA	Route de Fleurance 32700 LECTOURE
1385207561	32700002	1.335		1.495	1.569	0.890	        Intermarché	        INTERMARCHE LECTOURE	4 Avenue Jacques Descamps 32700 LECTOURE
1385197446	32720001	1.309	1.495		1.509		        Leclerc	        GERSDIS JUNCADIS	Route de Tarbes 32720 BARCELONNE-DU-GERS
1385218286	32730003	1.460	1.630				        Indépendant sans enseigne	        GARAGE NIKOLA	36 avenue de Gascogne 32730 VILLECOMTAL SUR ARROS
1385203116	32800001	1.309	1.499		1.559		        Leclerc	        SAS SODISEL	Avenue Ernest Aimé Touyarou 32800 EAUZE
1385212326	32800002	1.308	1.493		1.548		        Leader Price	        EAUDIS	Avenue des Pyrénées 32800 EAUZE
1385209875	32810002	1.490	1.690		1.720		        Elan	        STATION ELAN	LES ARRIBERES 32810 PREIGNAN
1385199802	33000003	1.284		1.459	1.524		        Total Access	        STATION TOTAL  ACCESS TOURATTE	116 Quai de la Souys 33100 BORDEAUX
1385197296	33000014	1.329		1.489	1.569		        Esso Express	        ESSO EXPRESS BORDEAUX PIERRE 1ER	Boulevard Pierre 1er 33000 BORDEAUX
1385205819	33000015	1.323		1.469	1.549		        Esso Express	        ESSO EXPRESS BORDEAUX ANTOINE GAUTIER	37 Boulevard Antoine Gautier 33000 BORDEAUX
1385222426	33000016	1.319		1.466	1.546		        Esso Express	        ESSO EXPRESS BORDEAUX HAUT BRION	313 Cours Maréchal-Gallieni 33000 BORDEAUX
1385226185	33080001	1.281	1.495		1.529	0.760	        Auchan	        Auchan Bordeaux le lac	avenue des 40 journaux 33300 BORDEAUX
1385201416	33100001	1.335	1.532		1.571		        Simply Market	        SIMPLY MARKET	Rue Alexander Fleming 33100 BORDEAUX
1385199808	33110001	1.410	1.590	1.560	1.620		        Avia	        STATION AVIA BMVO	313 AVENUE DE LA LIBERATION 33110 LE BOUSCAT
1385198109	33110002	1.313		1.457	1.529		        Total	        RELAIS DES ORANGERS	307 Avenue d&#039;Eysines 33110 LE BOUSCAT
1385196346	33110003	1.319	1.459				        Casino	        CASINO SUPERMARCHE	Rue des Marronniers 33110 LE BOUSCAT
1385199582	33112001	1.325	1.528		1.555		        Système U	        SUPER U	Rue Pierre Ralle 33112 SAINT-LAURENT-MÉDOC
1385219973	33113002	1.318	1.499		1.505		        Intermarché	        INTERMARCHE SAINT SYMPHORIEN	Route de Sore 33113 SAINT-SYMPHORIEN
1385225973	33114001	1.353	1.539				        Système U	        SUPER U	Avenue du Médoc ZAC Eyrialis 33114 LE BARP
