timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1382264224	13463001	1.288	1.478	1.465	1.527		        Carrefour	        CARREFOUR MARSEILLE GRAND LITTORAL	Centre Commercial Grand Littoral - ZAC Saint-André 13015 MARSEILLE
1382265134	13470001	1.359	1.539	1.560	1.569		        Intermarché	        INTERMARCHE CARNOUX EN PROVENCE	20 Avenue Antoine Lavoisier 13470 CARNOUX-EN-PROVENCE
1382268591	13480001	1.380	1.520	1.570	1.650		        Total	        SARL CALAS AUTOMOBILE	CENTRE COMMERCIAL CALAS 13480 CABRIÈS
1382276931	13480002	1.285	1.475		1.532		        Leclerc	        S.A. SODIPLAN	PLAN DE CAMPAGNE 13480 CABRIÈS
1382267701	13500001	1.284	1.451	1.429	1.489	0.799	        Auchan	        AUCHAN MARTIGUES	Avenue de Canto-Perdrix 13500 MARTIGUES
1382262549	13500002	1.284		1.435	1.492		        Total Access	        RELAIS ELF CANTO PERDRIX	AV. FRANCIS TURCAN 13500 MARTIGUES
1382271534	13500004	1.439		1.559	1.639		        Total	        RELAIS DE CARONTE	ROUTE DE LAVERA 13500 MARTIGUES
1382271984	13500005	1.284		1.429	1.499		        Esso Express	        ESSO CROIX SAINTE	RN 568 13500 MARTIGUES
1382264374	13500006	1.342	1.545	1.472	1.542		        Intermarché	        INTERMARCHE CROIVY MARTIGUES	4 Avenue des Ormeaux ZAC CROIX SAINTE 13500 MARTIGUES
1382274633	13510001								
1382277022	13510002	1.400		1.580	1.630		        Total	        STE EGUILLEENNE GGE M	543 ROUTE NATIONALE 13510 ÉGUILLES
1382281038	13520001	1.460	1.630		1.670		        Total	        EOR LE PARADOU	QUARTIER BOURGEAC 13520 PARADOU
1382265994	13530001	1.342	1.513		1.544		        Carrefour Market	        Carrefour Market	Z.a.c. de la Burlière 13530 TRETS
1382267693	13530002	1.343	1.493		1.544		        Casino	        CASINO SUPERMARCHE	Chemin du Loup 13530 TRETS
1382266153	13545001	1.309	1.469	1.449	1.509	0.835	        Carrefour	        CARREFOUR AIX EN PROVENCE	1175 Rue Guillaume du Vair 13546 AIX-EN-PROVENCE
1382272195	13550001	1.370		1.530	1.660		        Total	        STATION TOTAL M. HACHIMI PATRICK	RN 7 QUARTIER DU RABET 13550 NOVES
1382275219	13560001	1.390		1.550			        Total	        M.PATRICK BOSSE	10 AVENUE GABRIEL PERI 13560 SÉNAS
1382266000	13560002	1.480	1.670		1.710		        Elan	        GARAGE SEMAP	17 route nationale 7 13560 SÉNAS
1382280041	13560003	1.379	1.579				        Avia	        STATION AUTO RELAX	Colline de la Cabre 13560 SÉNAS
1382268034	13560004	1.319	1.489		1.524		        Simply Market	        Espar Simply Market	ZAC DE LA CAPELETTE 13560 SÉNAS
1382270984	13570001	1.339	1.499		1.529		        Intermarché Contact	        SAS  BARBEN	ZA GRANDE ROUMETTE 13570 BARBENTANE
1382263442	13580002	1.299	1.489		1.499		        Système U	        SUPER U	Avenue des Puisatiers 13580 LA FARE-LES-OLIVIERS
1382275049	13590001	1.377	1.499	1.569			        Total	        SARL BACA	R.N. 7 13590 MEYREUIL
1382263036	13590002	1.322	1.471		1.525		        Géant	        CASINO MEYREUIL	ROND POINT DE LA CROIX 13590 MEYREUIL
1382280784	13600001	1.370	1.540		1.610	0.870	        Dyneff	        STATION MESNIER - SARL ETS LEVEQUE	1045 Avenue Émile Bodin 13600 LA CIOTAT
1382260774	13600002	1.323		1.454			        Total Access	        RELAIS ELF LES FELIBRE	Avenue Mireille 13600 LA CIOTAT
1382255582	13600004	1.376	1.538		1.638		        Total	        SARL CAIL ET BOURDON	RELAIS FIGUEROLLES RN 559 13600 LA CIOTAT
1382261435	13600005	1.321	1.472	1.454	1.518		        Carrefour	        Carrefour La Ciotat	chemin du puits de brunet 13600 LA CIOTAT
1382264533	13600006	1.374	1.534		1.609		        Shell	        Station AVIA -B2M SARL	Avenue Ernest Subilia 13600 LA CIOTAT
1382270361	13600011	1.464		1.659	1.734	0.890	        Agip	        AGIP LE LIOUQUET A 50 SENS MARSEILLE VERS TOULON	AUTOROUTE A 50 13600 LA CIOTAT
1382278354	13600013								
1382260756	13600014	1.321	1.472		1.518		        Casino	        HYPER CASINO	QU PIGNET DE ROHAN 13600 LA CIOTAT
1382264370	13610001	1.510		1.680	1.740		        Total	        SARL WILLY	LES GOIRANDS 13610 LE PUY-SAINTE-RÉPARADE
1382255376	13620001	1.400	1.570		1.660		        Total	        SARL GARAGE DE LA TUILIER	55 Avenue Draïo de la Mar 13620 CARRY-LE-ROUET
1382268286	13620002	1.400	1.570	1.630	1.660		        Indépendant sans enseigne	        STATION Service ABEL	2 Avenue Draïo de la Mar 13620 CARRY-LE-ROUET
1382259856	13626001	1.289	1.454		1.514	0.799	        Géant	        GEANT CASINO	Route de Miramas 13300 SALON-DE-PROVENCE
1382264322	13630001	1.460	1.630		1.660		        Avia	        STATION SERVICE LANTHEAUME	3 avenue du Général de Gaulle 13630 EYRAGUES
1382275287	13640001	1.470	1.640				        Elan	        GARAGE VILA	ZI du grand pont RD 561 13640 LA ROQUE-D&#039;ANTHÉRON
1382260207	13650002	1.358	1.527		1.566		        	        ESSO 4 VENTS	RD96 - 1717 A - 13650 MEYRARGUES
1382255853	13650003	1.464	1.640	1.594	1.664	0.930	        Avia	        AVIA aire de meyrargues	aire de meyrargues 13650 MEYRARGUES
1382263734	13660002	1.327		1.467	1.539		        Indépendant sans enseigne	        CAP 9	Route Nationale 7 13660 ORGON
1382264643	13660003	1.319	1.509		1.549		        Campus	        CAMPUS ORGON	RN 7 13660 ORGON
1382271537	13670001	1.319		1.477	1.549		        Indépendant sans enseigne	        Relais des M.I.N.	RN7 - Quartier des Jesuites 13670 VERQUIÈRES
1382276989	13680001	1.444		1.579	1.659	0.940	        Total	        RELAIS SENEGUIER	AUTOROUTE A 7 13680 LANÇON-PROVENCE
1382260204	13680002	1.444		1.579	1.659	0.940	        Total	        RELAIS LANCON DE PROVENCE	A 7 - AIRE DE LANCON DE PROVENCE 13680 LANÇON-PROVENCE
1382263547	13680003	1.449	1.659		1.679		        Avia	        SARL SDR AUTO SERVICE	RN 113 13680 LANÇON-PROVENCE
1382271290	13680004	1.349	1.529		1.549		        Intermarché	        INTERMARCHE LANCON DE PROVENCE	Rue de l&#039;Abbé Dureau 13680 LANÇON-PROVENCE
1382267173	13700001	1.449		1.589	1.669	0.940	        Total	        RELAIS DE LA NERTHE	AUTOROUTE A 55 13180 GIGNAC-LA-NERTHE
1382259787	13700003	1.388		1.529	1.609	0.880	        Total	        RELAIS DE BOLMON	92 AEROPORT 13700 MARIGNANE
1382274663	13700005	1.283	1.450	1.428	1.505		        Leclerc	        MARIDIS	Chemin Saint Pierre 13700 MARIGNANE
1382266252	13700006	1.375	1.540		1.560		        Indépendant sans enseigne	        SARL SOCARMEC	24 Avenue du Maréchal Juin 13700 MARIGNANE
1382266751	13700007	1.319	1.489				        Intermarché	        INTERMARCHE MARIGNANE	Avenue du 8 Mai 1945 13700 MARIGNANE
1382264068	13700008	1.282	1.492	1.429	1.533		        Total Access	        RELAIS SAINTE ANNE	17, Avenue du 8 Mai 1945 13700 MARIGNANE
1382269324	13710001	1.349		1.497	1.577	0.850	        Total	        TOTAL FUVEAU	CD6 ZAC SAINT CHARLES 13710 FUVEAU
1382263001	13710002	1.302		1.444	1.504		        Esso Express	        ESSO 4 CHEMINS	RN 96 LES 4 CHEMINS LA BARQUE 13710 FUVEAU
1382277608	13710003	1.327	1.479				        Casino	        CASINO SUPERMARCHE	Lotissement Grand Vallat 13710 FUVEAU
1382267005	13730001	1.289	1.459		1.509		        Casino	        HYPER CASINO St VICTORET	ZAC DE LA LAUVE 13730 SAINT-VICTORET
1382266683	13740001	1.400		1.554			        Total	        LE ROVE AUTOMOBILES ET SERVICES	RN 568 B 13740 LE ROVE
1382264651	13740002	1.318	1.484		1.534		        Casino	        CASINO SUPERMARCHE	RN 598 La Carrairade 13740 LE ROVE
1382259859	13741001	1.284	1.451	1.429	1.489	0.799	        Carrefour	        CARREFOUR VITROLLES	R.N. 113 13127 VITROLLES
1382269071	13750001	1.362	1.525				        Total	        STATION SERGE CURNIER	535 Route de Cavaillon 13750 PLAN-D&#039;ORGON
1382266841	13750003	1.330	1.540	1.470	1.530		        Esso	        ESSO SERVICE RN7	1054 Route de Marseille 13750 PLAN-D&#039;ORGON
1382276001	13750004	1.399					        Esso	        ROLLI SAS	114 Avenue de la Pomme 13750 PLAN-D&#039;ORGON
1382256912	13751001	1.289	1.479		1.528	0.835	        Géant	        GEANT CASINO	Avenue du Plan de Campagne 13170 LES PENNES-MIRABEAU
1382279374	13770001	1.369		1.494			        BP	        BP VENELLES LES CABASSOLS	96 ROUTE NATIONALE 96 13770 VENELLES
1382272399	13770002	1.347	1.514	1.487		0.937	        Intermarché	        INTERMARCHE VENELLES	104 avenue des Logissons 13770 VENELLES
1382268100	13780002	1.360	1.540	1.520	1.600		        Total	        Sarl STATION SERVICE ROLANCE	RN8 13780 CUGES-LES-PINS
1382254968	13790001	1.454	1.634	1.594	1.654	0.940	        Carrefour	        AIRE DE L&#039;ARC	A8 AIRE DE L&#039;ARC 13790 ROUSSET
1382267408	13790002	1.464	1.594	1.594	1.644	0.930	        Avia	        AVIA ROUSSET	AUTOROUTE A 8 13790 ROUSSET
1382271491	13800001	1.299	1.459		1.499	0.769	        Géant	        GEANT CASINO	ROUTE DE FOS SUR MER 13800 ISTRES
1382277910	13800004	1.289	1.459	1.425	1.499	0.769	        Leclerc	        SODISTRES SA	Quartier les Craux 13800 ISTRES
1382260561	13800007	1.400	1.560		1.640		        Total	        MCVA STATION TOTAL ISTRES	Carrefour Félix Gouin Av. de Radolfzell 13800 ISTRES
1382272175	13800009	1.349	1.499	1.469	1.549		        Avia	        SARL SUD AUTO 2000 - STATION AVIA	Avenue Félix Gouin 13800 ISTRES
1382265258	13850001	1.309	1.493	1.469			        Intermarché	        INTERMARCHE GREASQUE	Boulevard Salvador Allende 13850 GRÉASQUE
1382263352	13870001	1.349	1.529		1.569		        Système U	        SARL MARIDAME - U EXPRESS	23 Avenue du Général de Gaulle 13870 ROGNONAS
1382257084	13870002	1.349	1.529				        Indépendant sans enseigne	        Garage-sighinolfi	30 Avenue Joseph Caillet 13870 ROGNONAS
1382269881	13880001	1.399	1.599				        Avia	        STATION SERVICE DE VELAUX	Quartier Font de Laurent 13880 VELAUX
1382275068	13880002	1.350	1.520		1.570		        Intermarché	        INTERMARCHE VELAUX	Quartier Les Restoufles 13880 VELAUX
1382255485	13920001	1.399	1.559		1.639		        Indépendant sans enseigne	        TP DISTRIBUTION	QUARTIER DES EMPLANIERS 13920 SAINT-MITRE-LES-REMPARTS
1382258965	13920002	1.472	1.657				        Dyneff	        Le relais des remparts	cd5 le crepon ouest 13920 ST MITRE LES REMPARTS
1382267069	13990001	1.460	1.610				        Elan	        Fontvieille	Cours Hyacinthe Bellon 13990 FONTVIEILLE
1382276452	14000001	1.306		1.436	1.499	0.813	        Total Access	        TOTAL ACCESS COTE DE NACRE	12 Avenue de la Côte de Nacre 14000 CAEN
1382276115	14000002	1.413		1.552	1.632	0.880	        Total	        RELAIS ST GILLES	73 Avenue Georges Clemenceau 14000 CAEN
1382268919	14000003	1.420		1.530	1.610	0.850	        Total	        SARL GARAGE CRAPART ET FILS	BOULEVARD DU MARECHAL JUIN 14000 CAEN
1382276156	14000004	1.363		1.512	1.592		        Total	        RELAIS   DE LA PRAIRIE	60 Boulevard Yves Guillou 14000 CAEN
1382271608	14000008	1.312		1.439	1.509	0.834	        Total Access	        RELAIS BEAU SITE	83,BOULEVARD YVES GUILLOU 14000 CAEN
1382265045	14000009	1.319	1.485	1.449			        Système U	        SUPER U	7 RUE ROBERT KASKOREFF 14000 CAEN
1382279809	14000010	1.329	1.499	1.469	1.589	0.859	        Intermarché	        INTERMARCHE CAEN	69 Avenue du Capitaine Georges Guynemer 14000 CAEN
1382271916	14000014	1.309	1.469		1.509		        Leclerc	        CAEN DISTRIBUTION	24 Rue Lanfranc 14000 CAEN
1382267966	14051002	1.409		1.569			        BP	        BP VIRE	ROUTE DE CAEN 14500 VIRE
1382270494	14053001	1.299	1.457	1.429	1.489		        Carrefour	        carrefour Caen Cote de Nacre	1 Boulevard Maréchal Juin 14000 CAEN
1382265107	14100001	1.470	1.620				        Elan	        SARL STEPHAN AUTOMOBILES	ROUTE DE LIVAROT 14100 SAINT-MARTIN-DE-LA-LIEUE
1382260914	14100002	1.480	1.630		1.710		        Elan	        GARAGE HORNET	STATION-SERVICE ELAN 14100 SAINT DENIS DE MAILLOC
1382263464	14100003	1.299		1.419	1.499	0.889	        Leclerc	        LISIEUX-DISTRIBUTION	ROUTE DE PARIS 14100 LISIEUX
1382273290	14100004								
1382263246	14100005	1.430		1.560	1.610	0.890	        Esso	        RELAIS AUTO LEXOVIEN	Route de Caen 14100 SAINT-DÉSIR
1382261724	14100006	1.299	1.499	1.469	1.509		        Système U	        SUPER U	LA VALLEE 14100 OUILLY-LE-VICOMTE
1382277599	14100007	1.305	1.489		1.519		        Intermarché	        INTERMARCHE LISIEUX	Avenue Georges Pompidou 14100 LISIEUX
1382277928	14100008	1.420	1.570				        Avia	        SARL MERCURIO	38 Rue de Paris 14100 LISIEUX
1382259431	14110001	1.393		1.545	1.625	0.880	        Total	        SARL NEVEU	RUE ST JACQUES 14110 CONDÉ-SUR-NOIREAU
1382269433	14110002	1.316	1.476		1.506		        Intermarché	        INTERMARCHE CONDE/NOIREAU	11 rue du Pont Cel 14110 CONDÉ-SUR-NOIREAU
1382263268	14111001	1.329	1.499		1.525		        Intermarché	        INTERMARCHE LOUVIGNY	Longue Vue Photographes ZAC des Longs Courts 14111 LOUVIGNY
1382277151	14112001	1.315	1.486		1.527		        Carrefour Contact	        CARREFOUR CONTACT	2 RUE DES ECOLES 14112 BIEVILLE-BEUVILLE
1382255468	14120001	1.311	1.472		1.512		        Système U	        SUPER  U  MONDEVILLE	22 Rue Émile Zola 14120 MONDEVILLE
1382275096	14120002	1.396		1.529	1.623		        Total	        SARL MACON MONDEVILLE	8 Avenue Pierre Mendès France 14120 MONDEVILLE
1382266898	14123001	1.339		1.479	1.549		        Simply Market	        SIMPLY MARKET	Avenue d&#039;Harcourt 14123 FLEURY-SUR-ORNE
1382279159	14123002	1.306	1.495	1.429	1.499		        Total Access	        RELAIS DES CALLOUINS	Route de Falaise 14123 IFS
1382267078	14123003	1.403		1.512	1.592		        Total	        TOTAL RELAIS IFS	389 ROUTE DE CAEN 14123 IFS
1382276533	14123004	1.299	1.457	1.429	1.489	0.831	        Leclerc	        IFS DISTRIBUTION	190 Rue de Rocquancourt 14123 IFS
1382270168	14123005	1.299	1.475		1.498		        Système U	        SUPER U	Avenue Jean Vilar 14123 IFS
1382277495	14125001	1.299	1.457	1.429	1.489		        Carrefour	        CARREFOUR MONDEVILLE	CENTRE COMMERCIAL REGIONAL 14120 MONDEVILLE
1382271847	14130001	1.428			1.612		        Total	        MSA PAYS D AUGE SITE DE PONT L&#039;EVE	Rue G CLEMENCEAU zone industrielle 14130 PONT L EVEQUE
1382256617	14130003	1.319	1.499	1.469	1.529		        Intermarché	        INTERMARCHE PONT L&#039;EVEQUE	Rue de Rouen 14130 PONT-L&#039;ÉVÊQUE
1382267785	14140001	1.295	1.479		1.519		        Intermarché	        INTERMARCHE LIVAROT	Route de Lisieux 14140 LIVAROT
1382277103	14150001	1.324		1.429	1.489		        Esso Express	        ESSO RIVA BELLA	84 Route de Caen 14150 OUISTREHAM
1382267654	14160001	1.400		1.490	1.580		        Total	        RELAIS DIVES SUR MER -	ROUTE DE CABOURG 14160 DIVES-SUR-MER
1382258207	14160002	1.335	1.505		1.535	0.939	        Système U	        SARL STADIS	Boulevard Maurice Thorez 14160 DIVES-SUR-MER
1382276905	14160003	1.335	1.505		1.535		        Intermarché	        INTERMARCHE DIVES SUR MER	Avenue des Résistants 14160 DIVES-SUR-MER
1382256036	14170001	1.403		1.545	1.625		        Total	        SARL GARAGE CHRETIEN	Route de Livarot 14170 SAINT-PIERRE-SUR-DIVES
1382268468	14170003	1.328	1.466		1.504		        Casino	        HYPER CASINO	RUE DE LISIEUX 14170 SAINT-PIERRE-SUR-DIVES
1382280076	14200002	1.413		1.522	1.602		        Total	        SAS GARAGE DES LOGES	BD HENRI BECQUEREL 14200 HÉROUVILLE-SAINT-CLAIR
1382272043	14200004	1.304		1.429	1.499	0.813	        Total Access	        RELAIS VALEUSE	1 RUE GUYON DE GUERCHEVILLE 14200 HÉROUVILLE-SAINT-CLAIR
1382279037	14200006	1.312	1.475		1.515		        Système U	        SUPER U du Viaduc	31 Boulevard de la Paix 14200 HÉROUVILLE-SAINT-CLAIR
1382266281	14200007	1.339	1.569				        Simply Market	        SIMPLY MARKET LEBISEY	2 AVENUE GARBSEN 14200 HEROUVILLE ST CLAIR
1382266904	14200008	1.319	1.487		1.536		        Indépendant sans enseigne	        SIMPLY MARKET LEBISEY	Avenue de Garbsen 14200 HÉROUVILLE-SAINT-CLAIR
1382257736	14204001	1.299	1.457	1.429	1.489		        Carrefour	        CARREFOUR HEROUVILLE SAINT CLAIR	CC Hérouville Saint Clair BP 135 14200 HÉROUVILLE-SAINT-CLAIR
1382274828	14210001	1.329	1.499		1.549		        Intermarché	        INTERMARCHE	ZA LA CROIX BOUCHER 14210 ÉVRECY
1382261873	14220001	1.316		1.487	1.553		        Leclerc	        CENTRE E.LECLERC	24 boulevard de la Flèche 14220 THURY-HARCOURT
1382259438	14220002	1.367	1.528		1.604		        Indépendant sans enseigne	        Sarl garage amand	71 rue de condé 14220 THURY-HARCOURT
1382263572	14230001	1.325	1.494		1.525		        Carrefour Market	        Carrefour Market	PLACE DE L&#039;HOTEL DE VILLE 14230 ISIGNY-SUR-MER
1382273746	14230002	1.321		1.470	1.524		        Intermarché	        INTERMARCHE ISIGNY SUR MER	19 rue Littry 14230 ISIGNY-SUR-MER
1382266918	14240001	1.349		1.499	1.569		        Intermarché	        INTERMARCHE	Route de Torigni 14240 CAUMONT-L&#039;ÉVENTÉ
1382278914	14250002	1.334	1.499				        Carrefour Contact	        CARREFOUR CONTACT	1 COUR PERON 14250 TILLY-SUR-SEULLES
1382258705	14260001	1.315	1.480		1.520		        Indépendant sans enseigne	        LE MUTANT AUNAY SUR ODON	3, place du Marché 14260 AUNAY-SUR-ODON
1382272323	14260002	1.314	1.479		1.519		        Intermarché	        CATJEAN	RTE VILLERS BOCAGE 14260 AUNAY-SUR-ODON
1382265599	14270001	1.326	1.502		1.533		        Carrefour Market	        Carrefour Market	AV JEAN JAURES 14270 MÉZIDON-CANON
1382268916	14280002	1.349	1.509				        Indépendant sans enseigne	        STATION SAINT CONTEST	ZAC LE CLOS BARBEY 14280 SAINT-CONTEST
1382267754	14290001	1.339	1.529		1.549		        Carrefour Market	        Carrefour Market	RTE DE BERNAY 14290 ORBEC
1382268432	14310001	1.319	1.496		1.539		        Simply Market	        SIMPLY MARKET	Chemin Départemental N°6 14310 VILLERS-BOCAGE
1382263318	14310002	1.393		1.539	1.619		        Total	        EURL LE RELAIS CLEMENCEAU	53 Rue Georges Clemenceau 14310 VILLERS-BOCAGE
1382280243	14310003	1.299	1.459		1.539		        Carrefour Market	        Carrefour Market	RUE GEORGES CLEMENCEAU 14310 VILLERS-BOCAGE
1382268716	14320001	1.420	1.580				        Total	        GGE OZENNE SARL	35 Route de Harcourt 14320 SAINT-MARTIN-DE-FONTENAY
1382279637	14320002	1.420	1.590		1.610		        Indépendant sans enseigne	        STATION ESSO / GARAGE VAUQUELIN	16 rue du Régiment Mont Royal 14320 LAIZE-LA-VILLE
1382279318	14320003	1.339	1.529		1.579		        Carrefour Market	        Carrefour Market	D 562 14320 SAINT-MARTIN-DE-FONTENAY
1382265275	14330001	1.309	1.479		1.509		        Système U	        super u	rue de la gare 14330 LE MOLAY-LITTRY
1382260013	14350002	1.460		1.630	1.680		        Total	        Sarl garage carpin	9 Rue du 19 Mars 1962 14350 SAINT-MARTIN-DES-BESACES
1382266816	14370003	1.318		1.459	1.510	0.849	        Intermarché	        INTERMARCHE ARGENCES	Rue de la Gare 14370 ARGENCES
1382262195	14380001	1.342	1.513		1.544		        Carrefour Contact	        SARL SEVDIST	40 Rue du Docteur Fontaine 14380 SAINT-SEVER-CALVADOS
1382268845	14380002	1.460		1.640	1.680		        Total	        GARAGE MARTINS	3 route de caen 14380 PONT-FARCY
1382271268	14380003	1.400	1.560		1.590		        Avia	        S.A.S JOSSE	Route de Vire 14380 SAINT-SEVER-CALVADOS
1382262406	14390001	1.335	1.535		1.505		        Carrefour Market	        Carrefour Market	RD 400 14390 CABOURG
1382270808	14400003	1.317		1.453	1.519		        Total Access	        TOTAL SCAUTO BAYEUX	16 Boulevard Sadi-Carnot 14400 BAYEUX
1382260065	14400004	1.310		1.453	1.533		        Esso Express	        ESSO MONTGOMERY	BOULEVARD MONTGOMERY 14400 BAYEUX
1382267159	14400005	1.380		1.510	1.560		        Esso	        ESSO SERVICE DUBESSIN	Boulevard d&#039;Eindhoven 14400 BAYEUX
1382277067	14400007	1.319	1.489		1.539		        Intermarché	        INTERMARCHE SAINT VIGOR LE GRAND	Rue d&#039;Esquay-sur-Seulles 14400 SAINT-VIGOR-LE-GRAND
1382257482	14400008	1.403		1.524	1.604	0.880	        Total	        RELAIS DE VAUCELLES	RN 13 14400 VAUCELLES
1382276082	14400009	1.291		1.443	1.486		        Carrefour	        CARREFOUR	CTRE CIAL EINDHOVEN RTE DE VAUX/AURE 14400 BAYEUX
1382255711	14404001	1.310	1.479		1.509	0.852	        Leclerc	        SOBADIS	Boulevard du 6 Juin 14400 BAYEUX
1382256099	14410002	1.317	1.477	1.459			        Carrefour Contact	        CARREFOUR CONTACT	Route de Conde sur Noireau 14410 VASSY
1382265228	14420001	1.350	1.530		1.580		        Shopi	        AMB DISTRIBUTION	Rue du Général Leclerc 14420 POTIGNY
1382268109	14430001	1.329	1.489		1.525		        Système U	        DOZULEENNE DE DISTRIBUTION	18 Grande Rue 14430 DOZULÉ
1382274945	14440001	1.403	1.559				        Total	        TOTAL LETOUZEY	ROUTE DE CAEN 14440 DOUVRES-LA-DÉLIVRANDE
1382281015	14440002	1.298	1.482		1.534		        Système U	        SAS DOUVRES DISTRIBUTION	Voie des Alliés 14440 DOUVRES-LA-DÉLIVRANDE
1382255540	14450001	1.332	1.505				        Carrefour Contact	        CARREFOUR CONTACT	Avenue Emile DAMECOUR 14450 GRANDCAMP-MAISY
1382261957	14460002	1.318	1.475	1.449		0.849	        Système U	        STATION U	C.cial Super U Le Libera rd 403 14460 COLOMBELLES
1382273817	14470001	1.410	1.570	1.600			        Total	        SA COURSEULLES GARAGE	ROUTE DE CAEN 14470 COURSEULLES-SUR-MER
1382261109	14470002	1.305	1.481		1.533	0.880	        Carrefour Market	        Carrefour Market	Route Anglaise 14470 COURSEULLES-SUR-MER
1382265565	14500001	1.410		1.550	1.630	0.880	        Total	        SA  PRUNIER	RTE DE CAEN 14500 VIRE
1382271892	14500003	1.311	1.471		1.517		        Carrefour Market	        Carrefour Market	PARC COMMERCIAL DE LA DOUITEE 14500 VIRE
1382275161	14500005	1.311	1.471	1.423	1.514		        Leclerc	        VAUDRY-DIS	Route de conde sur Noireau 14500 VIRE
1382267124	14500006	1.311	1.471	1.498	1.518		        Roady	        ROADY VIRE	AV DE BISCHVILLER 14500 VIRE
1382261706	14500007	1.460	1.650		1.690		        Elan	        Station Service Yann Bourquin	1 Rue Ãmile Desvaux 14500 VIRE
1382263007	14500008	1.331	1.491				        Carrefour Contact	        CARREFOUR CONTACT	Rue Colbert 14500 VIRE
1382276848	14520002	1.420	1.600				        Elan	        STATION ELAN SARL VALLY	45 ROUTE D&#039;OMAHA 14520 STE HONORINE DES PERTES
1382277343	14520003	1.319	1.499		1.529		        Système U	        SARL DURTANGES	IMPASSE DES GOELANDS 14520 PORT-EN-BESSIN-HUPPAIN
1382265109	14540001	1.324	1.499		1.569		        Carrefour Contact	        Carrefour contact soliers	route de Caen 14540 SOLIERS
1382272124	14600001	1.374		1.476	1.609	0.813	        Elf	        RELAIS ELF  DU PONT DE NORMANDIE	COURS JEAN DE VIENNE 14600 HONFLEUR
1382269027	14600003	1.324		1.446	1.526		        Leclerc	        HONFLEUR-DISTRIBUTION	Zone Industrielle Portuaire 14600 HONFLEUR
1382279217	14600004	1.329		1.479	1.529		        Intermarché	        INTERMARCHE EQUEMAUVILLE	Route de Trouville 14600 ÉQUEMAUVILLE
1382254908	14600006	1.433		1.541	1.621		        Total	        Relais Honfleur	16 Cours Albert Manuel 14600 HONFLEUR
1382270641	14640001	1.450	1.620				        Elan	        GARAGE LION	ROUTE DE DEAUVILLE 14640 AUBERVILLE
1382263786	14670001	1.318	1.475		1.498		        Système U	        sas les longs champs	route de rouen 14670 TROARN
1382262387	14680001	1.358	1.527				        Carrefour Contact	        CARREFOUR CONTACT	VARENDES 14680 BRETTEVILLE-SUR-LAIZE
1382270935	14700001	1.312	1.485		1.526		        Carrefour Market	        Carrefour Market	33 RUE GEORGES CLEMENCEAU 14700 FALAISE
1382273979	14700003	1.475		1.688			        Indépendant sans enseigne	        LE RELAIS DU MIDI	Route de Tours 14700 FALAISE
1382255524	14700004	1.312	1.485		1.526	0.859	        Leclerc	        CENTRE E LECLERC	2 Rue Louis Rochet 14700 FALAISE
1382256246	14700005	1.420	1.600		1.650		        Indépendant sans enseigne	        SARL GARAGE LEPY	ROUTE DE TRUN 14700 FALAISE
1382280836	14700006	1.359	1.529		1.559		        Indépendant sans enseigne	        SKLM	Route de Putanges 14700 FALAISE
1382269373	14700007	1.460		1.600	1.650		        	        Sarl duau	Route d&#039;Argentan 14700 FALAISE
1382268037	14730001	1.479		1.599		0.940	        BP	        BP A13 AIRE DE GIBERVILLE SUD	AUTOROUTE A13 AIRE DE GIBERVILLE SUD 14730 GIBERVILLE
1382255748	14730002	1.424		1.544	1.604	0.930	        Esso	        ESSO GIBERVILLE	Autoroute de Normandie 14730 GIBERVILLE
1382257701	14730003	1.439	1.599	1.599			        Esso	        ETAP&#039;AUTO	21 Route de Rouen 14730 GIBERVILLE
1382256572	14760001	1.323		1.444	1.519	0.813	        Total Access	        RELAIS BRETTEVILLE S ODON	ROUTE DE BRETAGNE 14760 BRETTEVILLE-SUR-ODON
1382255836	14780002	1.325	1.493		1.528		        Carrefour Contact	        CARREFOUR CONTACT	Boulevard Paul Doumer 14780 LION-SUR-MER
1382270815	14790001	1.413	1.569	1.618			        Indépendant sans enseigne	        SARL Godefroy-Gondouin	62 Rue du Général Leclerc 14790 VERSON
1382279301	14800001	1.388		1.519	1.599	0.870	        Total	        EOR DEAUVILLE MENNETRIER	ROUTE DE PARIS 14800 DEAUVILLE
1382267564	14800003	1.399		1.569			        BP	        BP DEAUVILLE	Route de Paris 14800 DEAUVILLE
1382279619	14800005	1.312	1.469	1.419	1.499		        Leclerc	        CENTRE E. LECLERC	Route de Paris 14800 TOUQUES
1382269209	14800006	1.312	1.479		1.499		        Système U	        HYPER U	Route Nationale 14800 TOUQUES
1382266890	14800007	1.409		1.541	1.621		        Total	        TOTAL  RELAIS DE LA TOUQUES	ROUTE DE CAEN 14800 TOURGEVILLE
1382268584	14800008	1.420	1.590	1.560	1.610	0.850	        Avia	        AUTO SERVICE FRANCE   AVIA	Avenue de la République 14800 TOURGÉVILLE
1382271779	14880001	1.337		1.478	1.544		        Simply Market	        COLLEVILLE MONTGOMERY	Rue de la Mer 14880 COLLEVILLE-MONTGOMERY
1382264805	14880002	1.410	1.570		1.680		        Elan	        GARAGE BOUILLAND Arnaud	route de caen 14880 HERMANVILLE-SUR-MER
