timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1380800573	14800007	1.416		1.550	1.630		        Total	        TOTAL  RELAIS DE LA TOUQUES	ROUTE DE CAEN 14800 TOURGEVILLE
1380800004	14800008	1.410	0.159	1.560	1.610	0.850	        Avia	        AUTO SERVICE FRANCE   AVIA	Avenue de la République 14800 TOURGÉVILLE
1380812929	14880001	1.337		1.482	1.544		        Simply Market	        COLLEVILLE MONTGOMERY	Rue de la Mer 14880 COLLEVILLE-MONTGOMERY
1380794921	14880002	1.470	1.670		1.680		        Elan	        GARAGE BOUILLAND Arnaud	route de caen 14880 HERMANVILLE-SUR-MER
1380793339	14920001	1.303		1.448	1.528		        Esso Express	        ESSO MATHIEU	LIEU DIT MANOIR ET CLOS DU PIN 14920 MATHIEU
1380800412	14970001	1.359	1.524		1.632		        Simply Market	        SIMPLY MARKET  SARL SANDSEV	AVENUE DE CAEN 14970 BENOUVILLE
1380801700	14970002	1.315	1.517		1.528		        Carrefour Contact	        Supermarché CONTACT	Route de Ouistreham 14970 SAINT-AUBIN-D&#039;ARQUENAY
1380803721	14980001	1.339		1.499		0.870	        BP	        BP CAEN RN13-ROTS	ROUTE NATIONALE 13 14980 ROTS
1380811711	14980002	1.299	1.459	1.439		0.829	        CORA	        CORA	LA CROIX VAUTIER 14980 ROTS
1380797448	14990002	1.305	1.489		1.535		        Intermarché	        SA LODA - INTERMARCHE	VOIE DU DEBARQUEMENT 14990 BERNIERES SUR MER
1380809225	15000001	1.349		1.489	1.549		        Simply Market	        SIMPLY MARKET	Rue de la Montade 15000 AURILLAC
1380798923	15000003	1.410	1.590				        Total	        SARL BS AUTO	86 BLD LOUIS DAUZIER 15000 AURILLAC
1380818935	15000004	1.327		1.497			        Total Access	        RELAIS PONT JULIEN	ROUTE DE SANSAC 15000 AURILLAC
1380795936	15000005	1.410	1.590		1.660		        Total	        Relais du Parc	Avenue du 4 Septembre 1870 15000 AURILLAC
1380804677	15000008	1.325	1.506	1.489	1.541		        Intermarché	        INTERMARCHE AURILLAC FIRMINY	66 Rue de Firminy 15000 AURILLAC
1380811149	15000009	1.329	1.506	1.499			        Intermarché	        INTERMARCHE AURILLAC11124	120 Avenue du Général Leclerc 15000 AURILLAC
1380807769	15000012	1.400	1.590		1.660	0.850	        Avia	        AUVERGNE CARBURANTS	Avenue de Conthe 15000 AURILLAC
1380818941	15000013	1.400	1.590		1.660		        Avia	        AUVERGNE CARBURANTS	149 Avenue du Général Leclerc 15000 AURILLAC
1380801993	15000014	1.470	1.630		1.680		        Elan	        SARL GARAGE DU NORD	15 BD JEAN JAURES 15000 AURILLAC
1380808032	15004001	1.327	1.506		1.541	0.810	        Géant	        GEANT CASINO	87 Avenue Charles de Gaulle 15000 AURILLAC
1380819217	15004002	1.325	1.506	1.489			        Leclerc	        AURILLAC DISTRIBUTION	Rue de la Jordanne 15000 AURILLAC
1380817253	15100001	1.410	1.590				        Total	        MME FROMENT SYLVIE	Avenue de Verdun 15100 SAINT-FLOUR
1380800715	15100002	1.410	1.629	1.582	1.662		        Total	        RELAIS DE GARABIT	31 Avenue de la République 15100 SAINT-FLOUR
1380799917	15100003	1.379	1.569	1.559			        Esso	        SAS ESBRAT-ROCHE	10, Avenue de la Fontlong 15100 SAINT-FLOUR
1380787032	15100004	1.415	1.585				        Indépendant sans enseigne	        AUTOS REPUBLIQUE	41 Avenue de la République 15100 SAINT-FLOUR
1380816893	15100005	1.339	1.518		1.545	0.839	        Carrefour Market	        Carrefour Market	Route d&#039;Aurillac 15100 SAINT-FLOUR
1380787438	15100006	1.339	1.518		1.545		        Intermarché	        INTERMARCHE ST FLOUR	6, avenue Léon Bélard 15100 SAINT-FLOUR
1380818472	15100009	1.349	1.518				        Leader Price	        Leader Price	Rue du 11 novembre 15100 SAINT FLOUR
1380821670	15100010	1.399	1.599	1.589		0.869	        Esso	        Aire de service du cantal A75 SORTIE 29	Lieu-dit Le Bout du Monde 15100 SAINT-GEORGES
1380811833	15110001	1.440	1.620				        Total	        MR FABRE PHILIPPE	AV. DU MALLET 15110 CHAUDES-AIGUES
1380819209	15130001	1.473		1.629	1.676		        Total	        MR PUECH	1 rue germain prat 15130 LAFEUILLADE-EN-VÉZIE
1380819963	15130002	1.480	1.630		1.710		        Elan	        GARAGE NUREAU	RN 122 15130 GIOU-DE-MAMOU
1380817781	15190001	1.439	1.649		1.739		        Indépendant sans enseigne	        DESSERT	ROUTE DU STADE 15190 CONDAT
1380807288	15190002	1.399	1.615		1.659		        Carrefour	        Shopi	LA SOUCHAYRE 15190 CONDAT
1380802145	15200001	1.343	1.518	1.525	1.595	0.920	        Carrefour Market	        Carrefour Market	AVENUE D&#039;AURILLAC MARSALOU 15200 MAURIAC
1380820560	15200004	1.343	1.518		1.595		        Intermarché	        INTERMARCHE MAURIAC	Avenue de la Gare 15200 MAURIAC
1380801771	15210001	1.368	1.568		1.608	0.850	        Système U	        SUPER U	Rue de la République 15210 YDES
1380812644	15220001	1.460	1.630		1.670		        Elan	        GARAGE LABOUYGUES	RN 122 15220 SAINT-MAMET-LA-SALVETAT
1380821398	15250001	1.430	1.630				        Total	        SARL BOUSQUET	AV.DE LA PRADE 15250 JUSSAC
1380821915	15250003	1.425		1.609	1.659		        Total	        SARL SPLACH	Route d&#039;Aurillac 15250 SAINT-PAUL-DES-LANDES
1380795811	15250004	1.343	1.518	1.499			        Carrefour Contact	        Carrefour contact	Avenue de la Plaine 15250 JUSSAC
1380803983	15290001	1.415	1.610		1.675		        Indépendant sans enseigne	        ETS LACOMBE	35 Avenue du 15 Septembre 1945 15290 LE ROUGET
1380800348	15300002	1.480	1.640				        Total	        SARL DOLLY	AVENUE HECTOR PESCHAUD 15300 MURAT
1380810677	15300003	1.340	1.525		1.570		        Intermarché	        SAS MURALIE INTERMARCHE	La Croix Jolie 15300 MURAT
1380790257	15300004	1.340	1.525		1.570		        Intermarché	        Station 24/24 Intermarché	Route de Riom Es Montagne 15300 MURAT
1380790344	15300006	1.400					        Avia	        AUVERGNE CARBURANTS	ZI DE LA CROIX JOLIE 15300 MURAT
1380810645	15300007	1.410	1.580				        Indépendant sans enseigne	        Relais de la Planeze	Le Bourg 15300 USSEL
1380811319	15310001	1.400	1.600		1.660		        Elan	        CHANTAL Didier	le bourg 15310 SAINT CERNIN
1380809684	15400001	1.397	1.586		1.622		        Total	        ROUX Hélène	Avenue Fernand Brun 15400 RIOM-ÈS-MONTAGNES
1380786780	15400002	1.450	1.640		1.690		        Indépendant sans enseigne	        STATION ESSO JOUVE	PLACE DU MONUMENT 15400 RIOM-ÈS-MONTAGNES
1380813319	15400003	1.359	1.539		1.569		        Carrefour Market	        Carrefour Market	ZI DU SEDOUR 15400 RIOM-ÃS-MONTAGNES
1380800622	15500003	1.369	1.575		1.595		        Intermarché	        ECOMARCHE MASSIAC	PRE CHAMBON 15500 MASSIAC
1380791605	15500005	1.409	1.629		1.669		        Supermarchés Spar	        Supermarché SPAR	63, avenue Charles De Gaulle 15500 MASSIAC
1380797148	15500006	1.369	1.575	1.555			        Indépendant sans enseigne	        ORCEYRE CARBURANTS	Avenue du Général de Gaulle 15500 MASSIAC
1380810007	15600001	1.470		1.650	1.700	0.920	        Total	        SARL GGE LAVIGNE	Avenue de Bagnac 15600 MAURS
1380798915	15600002	1.460	1.620				        Avia	        SARL TALON FEL	Le pont rouge 15600 SAINT-ÉTIENNE-DE-MAURS
1380796154	15600003	1.367	1.552	1.529	1.583		        Intermarché	        INTERMARCHE ST ETIENNE DE MAURS	LE PONT ROUGE RN 122 15600 SAINT-ÉTIENNE-DE-MAURS
1380817731	15700001	1.450	1.610		1.620		        Avia	        STATION PHILIPPE PIAULT	Avenue des Estourocs 15700 PLEAUX
1380817171	15700004	1.430	1.624		1.630		        Carrefour Contact	        Carrefour Contact	Rue du Bournat 15700 PLEAUX
1380819763	15800002	1.369	1.575		1.592		        Ecomarché	        INTERMARCHE CONTACT VIC SUR CERE	Allée des Tilleuls 15800 VIC-SUR-CÈRE
1380807511	16000001	1.274		1.452	1.494		        Total Access	        RELAIS TOTAL ACCESS ANGOULEME SILLAC STAR	430 Rue de Bordeaux 16000 ANGOULÊME
1380786536	16000002	1.370		1.540	1.620		        Total	        RELAIS ARDILLIERS	53 Avenue de Lattre de Tassigny 16000 ANGOULÊME
1380803939	16000003	1.343		1.532	1.612		        Total	        RELAIS ANGOULEME	BOULEVARD DU 8 MAI 1945 16000 ANGOULÊME
1380806065	16000004	1.257	1.435		1.481		        Intermarché	        INTERMARCHE ANGOULEME	186 Rue de Saintes 16000 ANGOULÊME
1380796100	16000005	1.289	1.469		1.515		        Intermarché	        INTERMARCHE ANGOULEME - CC PLEIN SUD	CTRE COMMERCIAL PLEIN SUD 16000 ANGOULÊME
1380807096	16021001	1.257	1.435		1.481		        Leclerc	        ANGOULEME DISTRIBUTION	27 Rue de Lunesse 16000 ANGOULÊME
1380787959	16100001	1.269	1.443		1.489	0.798	        Auchan	        AUCHAN CHATEAUBERNARD	40 rue de l&#039;Annisserie 16100 CHÂTEAUBERNARD
1380811266	16100002	1.363		1.499	1.602		        Total	        RELAIS COGNAC CORDERIE STAR	43 PLACE DE LA CORDERIE 16100 COGNAC
1380808819	16100004	1.267	1.440	1.405	1.485	0.795	        Leclerc	        COGNAC DISTRIBUTION	105 Rue Basse Saint-Martin 16100 COGNAC
1380810965	16100005	1.330	1.500		1.520		        Avia	        AVIA PICOTY ENERGIES SERVICES	220 Avenue Victor Hugo 16100 COGNAC
1380794620	16100006	1.269	1.445		1.489	0.799	        Intermarché	        INTERMARCHE COGNAC	20 avenue des Saintes 16100 COGNAC
1380799584	16100007	1.269	1.449		1.499		        Intermarché Contact	        INTERMARCHE CONTACT COGNAC	70 Rue de l&#039;Échassier 16100 COGNAC
1380809211	16110001	1.260	1.439	1.405	1.485		        Leclerc	        SODIROCHE	Route de Limoges 16110 LA ROCHEFOUCAULD
1380805182	16110002	1.409	1.575		1.596		        Esso	        DUBREUIL STATION LA ROCHEFOUCAULD	22 FAUBOURG TETE NOIRE 16110 LA ROCHEFOUCAULD
1380794733	16110003	1.329	1.499				        Casino	        SARL BESSON DISTRIBUTION	ROUTE DE MANSLE 16110 RIVIÈRES
1380787830	16110004	1.380	1.580		1.590		        Indépendant sans enseigne	        ETS BORDIER	18 Boulevard du 8 Mai 16110 LA ROCHEFOUCAULD
1380808359	16120001	1.279	1.449		1.499		        Système U	        Super U CHATEAUNEUF SUR CHARENTE	ROUTE DE BLANZAC 16120 CHÂTEAUNEUF-SUR-CHARENTE
1380795908	16120002	1.285	1.469	1.446	1.499		        Intermarché	        INTERMARCHE SAS NILUX	place de la gare 16120 CHÂTEAUNEUF-SUR-CHARENTE
1380802752	16130002	1.340	1.510		1.550		        Intermarché	        INTERMARCHE SEGONZAC	ROUTE DE COGNAC 16130 SEGONZAC
1380819129	16140001	1.350	1.520		1.570		        Avia	        PICOTY ENERGIES SERVICES	Le Clos Chabot 16140 VILLEJÉSUS
1380802004	16150002	1.370	1.600	1.540	1.620		        Total	        MR BOURDIER PROPRIETAIRE	RN 141 16150 ÉTAGNAC
1380801921	16150003	1.279	1.469		1.489		        Système U	        Super U CHABANAIS	ZA DE CHASSAT 16150 CHABANAIS
1380820408	16150004	1.370	1.550		1.590		        Elan	        RELAIS CHANTEALOUETTE	Rn 141 16150 CHABANAIS
1380818047	16160001	1.330	1.500		1.520	0.850	        Avia	        AVIA NICKEL CHROME	Route de Paris 16160 GOND-PONTOUVRE
1380795475	16170001								
1380797693	16190001	1.295	1.475		1.529		        Système U	        Super U Coop Atlantique Montmoreau	58 Avenue de l Augoumois 16190 MONTMOREAU-SAINT-CYBARD
1380819567	16200001	1.277		1.437	1.506		        Système U	        Super U Coop Atlantique Jarnac	Avenue d&#039;Ecosse 16200 JARNAC
1380814453	16200003	1.268	1.455	1.426	1.493	0.770	        Intermarché	        INTERMARCHE JARNAC	Avenue de l&#039;Europe 16200 JARNAC
1380806304	16200004	1.363		1.522	1.602		        Total	        STATION TOTAL	40 Avenue Général Leclerc 16200 JARNAC
1380786639	16210001	1.290	1.490		1.550		        Intermarché	        INTERMARCHE CHALAIS	Rue de la Tude 16210 CHALAIS
1380789473	16220001	1.310	1.470	1.540			        Intermarché	        INTERMARCHE MONTBRON	Place de l&#039;Hôtel de Ville 16220 MONTBRON
1380813733	16230001	1.315	1.499		1.589		        Simply Market	        SIMPLY MARKET	Avenue Paul Mairat 16230 MANSLE
1380796430	16230002	1.297	1.479		1.544		        Système U	        Super U Coop Atlantique Mansle	Rue Grange du Chapître 16230 MANSLE
1380796341	16250001	1.340	1.512		1.621		        Carrefour Contact	        CARREFOUR CONTACT SARL MAPADIS	LES NAULETS - PEREUIL 16250 BLANZAC-PORCHERESSE
1380812190	16260001	1.360		1.530	1.610		        Total	        SARL AGENCE DE LA TOISON D&#039;OR	ROUTE D#039;ANGOULEME 16260 CHASSENEUIL-SUR-BONNIEURE
1380800039	16260002	1.292	1.477		1.519		        Intermarché	        INTERMARCHE SAS BELEOKING	Rue de la Gare 16260 CHASSENEUIL-SUR-BONNIEURE
1380789877	16270001	1.286	1.469		1.542		        Système U	        U Express Coop Atlantique Roumazières	Rue des Paleines 16270 ROUMAZIERES-LOUBERT
1380789911	16270003	1.279	1.459		1.489		        Intermarché	        INTERMARCHE ROUMAZIERES LOUBERT	122 Rue Nationale 16270 ROUMAZIÈRES-LOUBERT
1380820345	16300001	1.295		1.489	1.569	0.880	        Total	        SAS ENA	Lieu-Dit Plaisance 16300 BARBEZIEUX-SAINT-HILAIRE
1380797066	16300002	1.258	1.441		1.495		        Leclerc	        SODIBA	52 RUE DE LA REPUBLIQUE 16300 BARBEZIEUX-SAINT-HILAIRE
1380796467	16300004	1.267	1.442	1.435	1.498		        Intermarché	        INTERMARCHE BARBEZIEUX	Avenue de l&#039;Europe 16300 BARBEZIEUX-SAINT-HILAIRE
1380787095	16320003	1.289	1.459		1.509		        Système U	        Super U VILLEBOIS LAVALETTE	LA ZAC DE SIGALAUD 16320 VILLEBOIS-LAVALETTE
1380796018	16330001	1.289	1.459	1.429			        Intermarché Contact	        INTERMARCHE CONTACT	Route de Mansle 16330 SAINT-AMANT-DE-BOIXE
1380821766	16340002	1.293		1.439	1.539		        Esso Express	        ESSO EXPRESS ISLE D ESPAGNAC	250 Avenue de la République 16340 L&#039;ISLE-D&#039;ESPAGNAC
1380814472	16350001	1.325	1.510				        Carrefour Contact	        CARREFOUR CONTACT	RUE BUISSONNIERE 16350 CHAMPAGNE-MOUTON
1380796093	16360001	1.295	1.512				        Total	        LAUTRET SA	RN 10 16360 REIGNAC
1380802147	16360002	1.289	1.465				        Intermarché	        INTERMARCHE BAIGNES	Route de BarbezieuxCD 14 16360 BAIGNES-SAINTE-RADEGONDE
1380798342	16400001	1.259	1.429		1.469	0.799	        Auchan	        AUCHAN ANGOULEME	Route de Bordeaux 16400 LA COURONNE
1380809946	16400002	1.265	1.435		1.475		        Système U	        Super U Coop Atlantique La Couronne	Avenue de la Gare 16400 LA COURONNE
1380799112	16430001	1.257	1.429	1.405		0.759	        Géant	        GEANT CASINO	RN10 LES GRANDES CHAUMES 16430 CHAMPNIERS
1380786994	16430002	1.276		1.432	1.507		        Total Access	        RELAIS TOTAL ACCESS  LES CHAUVAUDS	1553 RUE DES PLATANES - LES CHAUVAUDS 16430 CHAMPNIERS
1380807318	16430004	1.269	1.439	1.425			        Intermarché	        INTERMARCHE CHAMPNIERS	ZA Les Montagnes Les Plantes Neuves 16430 CHAMPNIERS
1380814162	16500001	1.396	1.629				        Total	        MR DUMAS DELAGE	LA CROIX ST GEORGES 16500 CONFOLENS
1380813441	16500002	1.289		1.439	1.499		        Intermarché	        INTERMARCHE	Avenue du 8 Mai 1945 16500 CONFOLENS
1380813979	16500004	1.306	1.465		1.517		        Casino	        CASINO	LA TULETTE 16500 CONFOLENS
1380820016	16600001	1.289	1.459		1.499		        Intermarché	        INTERMARCHE RUELLE	Avenue Foch 16600 RUELLE-SUR-TOUVRE
1380821117	16700002	1.359		1.509	1.589		        Shell	        SGAR SAS	RN 10 16700 RUFFEC
1380797794	16700003	1.268	1.446		1.519	0.820	        Leclerc	        RUDIS	Route d&#039;Aigre 16700 RUFFEC
1380812713	16700004	1.269	1.465		1.545		        Intermarché	        INTERMARCHE RUFFEC	Avenue du Professeur Girard 16700 RUFFEC
1380805751	16700005	1.370	1.530		1.550	0.800	        Avia	        SODI OUEST	RN 10 AIRE DES GROIES 16700 VILLEGATS
1380795860	16710001	1.280	1.458		1.502		        Système U	        U Express Coop Atlantique St Yrieix/Charente	Rue de l#039;Ancienne Mairie 16710 SAINT-YRIEIX-SUR-CHARENTE
1380819845	16730001	1.413	1.560				        Avia	        GARAGE CHAUVEAU SARL	2 Avenue des Plantes 16730 FLÉAC
1380805688	16730002	1.289	1.469		1.519		        Intermarché Contact	        INTERMARCHE SAS LINADIS	15 route des Boisdons 16730 LINARS
1380810032	16800001	1.257	1.429	1.409	1.469		        Carrefour	        CARREFOUR SOYAUX	ave du general de gaulle 16800 SOYAUX
1380810817	17000001	1.377		1.528	1.608	0.880	        Total	        RELAIS STAR VILLENEUVE LES SALINES	Avenue Jean-Paul Sartre 17000 LA ROCHELLE
1380813231	17000005	1.265	1.449	1.399	1.498	0.777	        Leclerc	        SAUTEL-DIS	124 Boulevard André Sautel 17000 LA ROCHELLE
1380818682	17000007	1.350	1.510		1.530		        Avia	        PICOTY SA LA PALLICE	Rue de Béthencourt 17000 LA ROCHELLE
1380795384	17000010	1.296		1.423	1.503		        Esso Express	        ESSO EXPRESS LA ROCHELLE GRAND PORT	6 Boulevard Maréchal Lyautey 17000 LA ROCHELLE
1380786792	17000011	1.296		1.423	1.503		        Esso Express	        ESSO EXPRESS LA ROCHELLE EUROPE 234	Cours Forbin 17000 LA ROCHELLE
1380794240	17100001	1.380	1.570			0.820	        Total	        MR FRUCHART PATRICE	Route de Bordeaux 17100 LES GONDS
1380788012	17100005	1.270	1.440	1.410	1.470		        Leclerc	        SADIS SAS	Rue Champagne Saint Georges 17100 SAINTES
1380816121	17100006	1.270		1.410	1.470	0.784	        Leclerc	        SAM SAS	Cours Charles de Gaulle 17100 SAINTES
1380796811	17100007	1.270	1.530	1.410	1.470		        Intermarché	        INTERMARCHE SAINTES	11 Rue de Lamothe 17100 SAINTES
1380808817	17100008	1.280	1.460	1.427			        Intermarché	        INTERMARCHE SAINTES	Cours Hector Berlioz 17100 SAINTES
1380805876	17100009	1.394		1.517	1.597		        Total	        TOTAL	31 Cours Lemercier 17100 SAINTES
1380816701	17100011	1.294		1.429	1.529		        Esso Express	        ESSO EXPRESS SAINTES LES FLEURS	Avenue du Président Salvador Allende 17100 SAINTES
1380787733	17102001	1.270	1.440		1.470	0.784	        Système U	        Hyper U Coop Atlantique Saintes	cours du Maréchal Leclerc 17100 SAINTES
1380816347	17110001	1.289	1.456	1.548	1.477		        Système U	        Super U Coop Atlantique St Georges Didonne	68 Avenue du Maréchal Juin 17110 SAINT-GEORGES-DE-DIDONNE
1380805365	17120001	1.303	1.470		1.500		        Coop	        Ecofrais Coop Atlantique Semussac	1, ZA Le Pré Chardon 17120 SEMUSSAC
1380813791	17120002	1.279	1.465		1.499		        Système U	        Super U Coop Atlantique Cozes	Boulevard des Dandonneaux 17120 COZES
1380806917	17120003	1.410	1.560		1.570		        Avia	        SARL LE RELAIS DE BEL AIR	5 route de Royan 17120 GRÉZAC
1380818958	17120004	1.407	1.554		1.660		        Indépendant sans enseigne	        CHEZ CHOUCHOU	69 route de la cote de beaute 17120 BOUTENAC-TOUVENT
1380802058	17130001	1.279	1.499		1.551		        Système U	        Super U Coop Atlantique Montendre	Avenue de la République 17130 MONTENDRE
1380817820	17130003	1.385		1.623	1.677		        Total	        GARAGE CORBI SA	RTE DE MONTLIEU 17130 MONTENDRE
1380821604	17130004	1.279	1.499		1.560		        Intermarché	        INTERMARCHE MONTENDRE	Boulevard de Saintonge 17130 MONTENDRE
1380800053	17132001	1.295	1.479		1.519		        Système U	        Super U MESCHERS	12 RUE DE L&#039;EGLISE 17132 MESCHERS-SUR-GIRONDE
1380798189	17137001	1.350	1.560				        Avia	        SARL GARAGE PLAIRE	44 Avenue de la Rochelle 17137 NIEUL-SUR-MER
1380804217	17137002	1.289	1.474	1.450	1.516		        Intermarché	        INTERMARCHE NIEUL SUR MER	Le fief Arnaud 17137 NIEUL-SUR-MER
1380792621	17138001	1.279	1.459		1.509		        Carrefour Contact	        XANDIS	43 RUE DES SPORTS 17138 SAINT-XANDRE
1380821013	17138004	1.269		1.415	1.499	0.777	        Total Access	        TOTAL PROSECA	RN 11 AIRE DE PUILBOREAU 17138 PUILBOREAU
1380801298	17138005	1.269		1.415	1.499		        Total Access	        RELAIS DE BEAULIEU	RN11 17138 PUILBOREAU
1380809714	17139001	1.272	1.459		1.509		        Système U	        Marché U DOMPIERRE SUR MER	RUE DE L&#039;ADJUDANT GALLAND 17139 DOMPIERRE-SUR-MER
1380814243	17139002	1.400	1.600		1.620		        Indépendant sans enseigne	        SARL GARAGE BRILLAULT	62 rue du Général De Gaulle 17139 DOMPIERRE-SUR-MER
1380795656	17140001	1.265	1.449	1.399	1.498		        Leclerc	        S.M-CHARENTAIS	Avenue du Fief Rose 17140 LAGORD
1380812038	17150001	1.287	1.465		1.489		        Système U	        Super U MIRAMBEAU	109 AVENUE DE LA REPUBLIQUE 17150 MIRAMBEAU
1380795307	17160001	1.283	1.461		1.502		        Intermarché	        INTERMARCHE MATHA	36 rue Marc Jeanjean 17160 MATHA
1380807128	17160002	1.284	1.461		1.502		        Système U	        U Express Coop Atlantique Matha	RUE MAXIME BOURDEAU 17160 MATHA
1380802638	17160003	1.312	1.454	1.603			        Casino	        SUPERMARCHE CASINO /SAS TAMNIDIS	139 RTE DE ST JEAN D&#039;ANGELY 17160 BLANZAC-LÈS-MATHA
1380818564	17170003	1.279	1.467		1.499	0.789	        Carrefour Market	        CARREFOUR MARKET	AV DE LA JUILLERIE 17170 FERRIERES D&#039;AUNIS
1380818835	17200001	1.299			1.480		        Système U	        Super U Coop Atlantique Royan	Boulevard du Colonel Baillet 17200 ROYAN
1380814370	17200002	1.272		1.435	1.495		        Total Access	        RELAIS TOTAL  DE ROYAN	1 Avenue de la Libération 17200 ROYAN
1380798085	17200003	1.370	1.550		1.570		        Total	        MR TANTIN MICHEL	176 Avenue de Rochefort 17200 ROYAN
1380795872	17200004	1.272		1.435	1.495		        Total Access	        RELAIS ACCESS ROYAN BASTIE	8 Avenue Maryse Bastié 17200 ROYAN
1380797333	17200006	1.279	1.510		1.549		        Intermarché Contact	        INTERMARCHE contact ST SULPICE DE ROYAN	ROUTE DE ROCHEFORT 17200 SAINT-SULPICE-DE-ROYAN
1380821908	17200007	1.450	1.610				        Avia	        SODIGEST SAS	Quai l#039;Herminier 17200 ROYAN
1380817601	17201001	1.269	1.439		1.485	0.870	        Leclerc	        LECLERC ROYAN SODISROY	Rue Laurent-Antoine de Lavoisier 17200 ROYAN
1380794724	17210001	1.390	1.580		1.600	0.850	        Avia	        STATION AVIA	Lieu-dit Le Terrier de Chierzac 17210 BEDENAC
1380812278	17210002	1.329		1.499	1.559		        Esso	        ESSO BEDENAC 2	RN 10 17210 BEDENAC
1380806469	17220001	1.288	1.483	1.447	1.519	0.798	        Intermarché	        INTERMARCHE LA JARRIE	6 rue des Ecoles 17220 LA JARRIE
1380819487	17220002	1.275	1.459	1.409			        Intermarché	        INTERMARCHE SALLES SUR MER	LE PETIT BONNEVEAU 17220 SALLES-SUR-MER
1380801139	17230002	1.270	1.463		1.519		        Système U	        Super U MARANS	1 RUE D&#039;ALIGRE 17230 MARANS
1380790716	17230004	1.270	1.463		1.489		        Intermarché	        INTERMARCHE MARANS	114 Avenue du Général de Gaulle 17230 MARANS
1380819012	17240001	1.274		1.432	1.499	0.829	        Total	        ROUX SAS	77 Route de Saintes 17240 SAINT-GENIS-DE-SAINTONGE
1380798123	17250002	1.289	1.466		1.509		        Carrefour Market	        Carrefour Market	29 Rue Clair Pertus 17250 PONT-L&#039;ABBÉ-D&#039;ARNOULT
1380789512	17250003	1.289		1.449	1.519	0.889	        Intermarché Contact	        INTERMARCHE	Rue du gros chêne 17250 SAINT-PORCHAIRE
1380810819	17260001	1.268		1.407	1.479	0.859	        Système U	        Super U GEMOZAC	ROUTE DE SAINTES 17260 GEMOZAC
1380804159	17270001	1.279	1.479		1.549		        Intermarché	        INTERMARCHE MONTGUYON	Zone commerciale de clairvent 17270 MONTGUYON
1380797725	17285001	1.265	1.449	1.399	1.498	0.777	        Système U	        Hyper U Coop Atlantique La Rochelle	rue du 14 juillet 17138 PUILBOREAU
1380816965	17290001	1.411	1.562				        Indépendant sans enseigne	        M. BARDON ALAIN	37 BIS PLACE DE LA REPUBLIQUE 17290 AIGREFEUILLE-D&#039;AUNIS
1380822035	17290003	1.265		1.424	1.498		        Intermarché	        INTERMARCHE	Place de la Renaissance 17290 AIGREFEUILLE-D&#039;AUNIS
1380818710	17300001	1.279		1.439	1.535		        Système U	        U Express Coop Atlantique Rochefort	Avenue du Colonel Fuller 17300 ROCHEFORT
1380800159	17300003	1.276		1.434	1.534		        Leclerc	        AUDIS-DISROCH	Impasse du 11 Novembre 1918 17300 ROCHEFORT
1380808226	17300004	1.279	1.475	1.435	1.515	0.819	        Intermarché	        INTERMARCHE HYPER	route de la rochelle 17300 ROCHEFORT
1380816140	17300006	1.296		1.449	1.549		        Esso Express	        ESSO EXPRESS ROCHEFORT BOIS BERNARD	1 Avenue d&#039;Aunis 17300 ROCHEFORT
1380794256	17310001	1.285		1.406	1.482		        Système U	        Super U Coop Atlantique St Pierre Oléron	1 Avenue du Général Leclerc 17310 SAINT-PIERRE-D&#039;OLERON
1380802569	17310003	1.440		1.610	1.680		        Total	        SARL RAFAEL NETO	41 av du moulin blanc 17310 SAINT-PIERRE-D&#039;OLÉRON
1380820200	17310004	1.285	1.455	1.406	1.482		        Leclerc	        ILE-O&#039;DIS	RD 734 BONNEMIE 17310 SAINT-PIERRE-D&#039;OLÉRON
1380788498	17320002	1.290	1.460		1.490		        Leclerc	        SODIMAR	Rue de la République 17320 MARENNES
1380806198	17320003	1.290	1.460		1.490		        Intermarché	        INTERMARCHE MARENNES	ZA des Grossines 17320 MARENNES
1380818452	17320004	1.290	1.460		1.490		        Leclerc	        E. LECLERC	LA CHAINADE 17320 MARENNES
1380819063	17330001	1.440	1.660				        Indépendant sans enseigne	        SARL GARAGE ROY	7 RN 17330 VILLENEUVE-LA-COMTESSE
1380812321	17350001	1.480		1.670	1.750		        Shell	        AIRE DE FENIOUX EST	A10 AIRE DE FENIOUX EST 17350 FENIOUX
1380805412	17350002	1.460	1.659	1.610	1.679	0.940	        Carrefour	        AIRE DE FENIOUX OUEST	A10 AIRE DE FENIOUX OUEST 17350 FENIOUX
1380807413	17350003	1.460	1.650				        Total	        SARL GARAGE GARNIER	ROUTE DE SAINTES 17350 SAINT-SAVINIEN
1380793155	17350005	1.282	1.465		1.520		        Système U	        Super U Coop Atlantique St Savinien	Route de Saintes 17350 SAINT-SAVINIEN
1380797776	17360001	1.285	1.465		1.515		        Système U	        U Express Coop Atlantique St Aigulin	8 Avenue du Maréchal Leclerc 17360 SAINT-AIGULIN
1380813632	17390002	1.283	1.468	1.439			        Intermarché	        SAS COTREM	ZAC DES BREGAUDIERES 17390 LA TREMBLADE
1380790374	17400002	1.265	1.459		1.495	0.870	        Leclerc	        ANGELY-DIS	Rue de la Sacristinerie 17400 SAINT-JEAN-D&#039;ANGÉLY
