timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1386779589	27310005	1.349	1.519		1.539		        Intermarché	        INTERMARCHE BOURG ACHARD	Le Moulin de Quicangrogne 27310 BOURG-ACHARD
1386755203	27310006	1.474		1.604	1.684	0.940	        Shell	        SARL GASOLINA	Autoroute a13Aire du Bosgouet 27310 BOSGOUET
1386781407	27320001	1.319	1.492		1.526		        Carrefour Market	        Carrefour Market	LA POTINIERE 27320 NONANCOURT
1386761604	27350001	1.349	1.529		1.559		        Carrefour Contact	        Carrefour Contact	Rue du Roumois 27350 ROUTOT
1386753720	27350003	1.432	1.574	1.564	1.664		        Total	        Station Service Medine	Route de Médine 27350 VALLETOT
1386755666	27370001	1.368	1.556	1.593		0.880	        Total	        SA GGE DOLPIERRE	Rue de la République 27370 AMFREVILLE-LA-CAMPAGNE
1386760763	27370002	1.325	1.479	1.449	1.515		        Intermarché	        INTERMARCHE ST PIERRE DES FLEURS	Route du Neubourg 27370 SAINT-PIERRE-DES-FLEURS
1386779185	27380001	1.331	1.495		1.526		        Carrefour Market	        Carrefour Market	LES PRES DE LA BOUVERIE 27380 CHARLEVAL
1386761625	27380002	1.331	1.495		1.526		        Carrefour Market	        Carrefour Market	rue de Gaulle 27380 FLEURY-SUR-ANDELLE
1386778620	27400001	1.306	1.484		1.508		        Intermarché	        INTERMARCHE	Le Becquet, Avenue des Peupliers 27400 LOUVIERS
1386753310	27400002	1.444		1.574	1.654	0.940	        Shell	        SARL GASOLINA	A 13 AIRE DE VIRONVAY SUD 27400 VIRONVAY
1386762941	27400003	1.480		1.610		0.940	        BP	        BP A13 AIRE DE VIRONVAY	AUTOROUTE A13- AIRE DE VIRONVAY 27400 VIRONVAY
1386754278	27400004	1.460		1.560	1.630		        Indépendant sans enseigne	        ESSO DU STADE	1 Avenue Winston CHURCHILL 27400 LOUVIERS
1386753606	27404001	1.364	1.539	1.549	1.629	0.880	        Total	        TOTAL LOUVIERS	4 place jean jaures 27400 LOUVIERS
1386775720	27406001	1.289	1.469	1.419	1.499		        Leclerc	        LOUVIERS DISTRIBUTION	RUE DES PRES 27400 INCARVILLE
1386752235	27460001	1.319	1.489	1.439		0.890	        Système U	        SAS CLEMENCE 2	ROUTE DE LYONS 27460 IGOVILLE
1386751498	27460002	1.420		1.570	1.650		        Total	        SARL DERENSY	RN 15 27460 IGOVILLE
1386754376	27460003	1.349		1.439	1.519		        Esso Express	        ESSO IGOVILLE	RN 15 27460 IGOVILLE
1386763561	27500001	1.329	1.509		1.529		        Carrefour Market	        Carrefour Market	Avenue de l&#039;Europe 27500 PONT-AUDEMER
1386754405	27500002	1.329	1.499		1.529		        Carrefour Market	        Carrefour Market	Rue de l&#039;Étang 27500 PONT-AUDEMER
1386772950	27500003	1.432		1.564	1.644		        Total	        MR LECOEUR	RTE DE PONT AUDEMER 27500 BOURNEVILLE
1386764729	27500004	1.329	1.499		1.529	0.849	        Intermarché	        INTERMARCHE PONT AUDEMER	Route de Bernay 27500 PONT-AUDEMER
1386764973	27520001	1.339	1.519	1.489			        Carrefour Contact	        CARREFOUR CONTACT	Chemin Vautier 27520 BOURGTHEROULDE-INFREVILLE
1386776155	27540001	1.305	1.475		1.495		        Intermarché	        INTERMARCHE IVRY LA BATAILLE	17 Rue d&#039;Ézy 27540 IVRY-LA-BATAILLE
1386765954	27550001	1.580					        Indépendant sans enseigne	        SARL VAN-HESE AUTOMOBILES	16 Chaussée du Roy 27550 FONTAINE-LA-SORET
1386778042	27560001	1.339	1.509		1.549		        Carrefour Contact	        Carrefour Contact	210, rue de la Croix Vignon 27560 LIEUREY
1386759841	27600001	1.326		1.466	1.529		        Simply Market	        SIMPLY MARKET	26, Avenue Jean Jaurès 27600 GAILLON
1386758202	27600002	1.325		1.457	1.528		        Total Access	        RELAIS DE GAILLON	RN15 27600 GAILLON
1386768952	27600003	1.440	1.540		1.620		        Elan	        GARAGE POUPARDIN	ROUTE NATIONALE 15 27600 SAINT-AUBIN-SUR-GAILLON
1386764589	27610001	1.326		1.465	1.522		        Intermarché	        INTERMARCHE ROMILLY SUR ANDELLE	Route de Pont Saint-Pierre 27610 ROMILLY-SUR-ANDELLE
1386757041	27620002	1.333	1.510		1.542		        Intermarché	        INTERMARCHE GASNY	ROUTE DE FOURGES 27620 GASNY
1386774109	27670001	1.400		1.540	1.620	0.880	        	        TOTAL ST OUEN DU TILLEUL	Route des Canadiens 27670 SAINT-OUEN-DU-TILLEUL
1386768447	27670002	1.322		1.476	1.532		        Simply Market	        SIMPLY MARKET	RN313 27670 LE BOSC-ROGER-EN-ROUMOIS
1386761220	27700001	1.370	1.530		1.540		        Carrefour Market	        Carrefour Market	50 Avenue de la République 27700 LES ANDELYS
1386758547	27700003	1.412		1.514	1.594		        Total	        RELAIS NICOLAS POUSSI	10 Avenue de la République 27700 LES ANDELYS
1386760240	27700004	1.350	1.520		1.560		        Intermarché	        INTERMARCHE LES ANDELYS	rue Planches 27700 LES ANDELYS
1386753639	27800001	1.328	1.514		1.548		        Carrefour Market	        Carrefour Market	Rue des Martyres 27800 BRIONNE
1386757950	27800002	1.328	1.514		1.548		        Intermarché	        INTERMARCHE BRIONNE	65 Rue Saint-Denis 27800 BRIONNE
1386769736	27910001	1.326		1.465	1.526		        Intermarché	        INTERMARCHE	RUE DES CANADIENS 27910 PERRIERS-SUR-ANDELLE
1386751340	27930001	1.339	1.509		1.569		        Carrefour Market	        Carrefour Market	13 AVENUE JEAN MOULIN 27190 CONCHES-EN-OUCHE
1386762655	27930002	1.306	1.472		1.524		        Carrefour	        CARREFOUR EVREUX	Route Nationnale 13 27930 GUICHAINVILLE
1386777687	27930004	1.410		1.550	1.630	0.880	        Total	        STATION OLLIVIER	4 ROUTE D ORLEANS 27930 ANGERVILLE-LA-CAMPAGNE
1386780058	27930005	1.309	1.489	1.446	1.526		        Leclerc	        Sa reclo	RN 154 27930 CAER NORMANVILLE
1386754598	27930006	1.410	1.580		1.650	0.920	        Esso	        ESSO SERVICE LA ROUGEMARE	RN 13 27930 LE VIEIL EVREUX
1386771867	27930007	1.313		1.453			        Total Access	        Relais Total Access de Gravigny	44 Avenue Aristide Briand 27930 GRAVIGNY
1386772463	27940003	1.326		1.466	1.528		        Intermarché	        INTERMARCHE AUBEVOYE	Rue Charles de Gaulle 27940 AUBEVOYE
1386775390	27950001	1.429		1.559	1.639		        Total	        MENNETRIER SCES AUTOMOBIL	RN 15 27950 SAINT-JUST
1386762398	27950002	1.293		1.421	1.494		        Intermarché	        INTERMARCHE SAINT-MARCEL	Rue des Prés 27950 SAINT-MARCEL
1386752179	28000001	1.295	1.469		1.501	0.855	        Carrefour	        CARREFOUR CHARTRES	AVENUE MARCEL PROUST 28000 CHARTRES
1386751932	28000002	1.427		1.565	1.645		        Total	        GARAGE GROULT AUTOMOBILE	106 Rue du Bourgneuf 28000 CHARTRES
1386762018	28000004	1.299		1.456	1.517		        Total Access	        RELAIS TOTAL ACCESS DE BEAUMONTS	AV FRANCOIS ARAGO 28000 CHARTRES
1386774794	28000005	1.432		1.537	1.617		        Total	        RELAIS ROCADE CHARTRES	Avenue François Arago 28000 CHARTRES
1386758564	28000007	1.280	1.450		1.498		        Intermarché	        INTERMARCHE CHARTRES	Route de Patay 28000 CHARTRES
1386752624	28000008	1.302		1.442		0.858	        Total Access	        TOTAL ACCESS CHARTRES MERMOZ	34 Rue Jean Mermoz 28000 CHARTRES
1386773847	28100002	1.298		1.439	1.506		        Leclerc	        S.A.S DREUDIS	boulevard de l&#039; Europe 28100 DREUX
1386765836	28100003	1.323	1.459		1.523	0.789	        CORA	        CORA DREUX	Rue des Bas Buissons 28100 DREUX
1386757222	28100005	1.319		1.452	1.535	0.792	        Total	        Sarl LHAME Dist	126 Avenue du Général Leclerc 28100 DREUX
1386777932	28112001	1.290	1.467		1.496	0.855	        Géant	        GEANT CASINO	ROUTE DU MANS 28110 LUCÉ
1386773011	28120001	1.520	1.690				        Elan	        Sarl COMBRAY AUTOM.RINGUEDE	57 Rue de Chartres 28120 ILLIERS-COMBRAY
1386767827	28120002	1.319	1.499		1.529		        Intermarché	        SA ILLIERS DISTRIBUTION	48 avenue Marcel Proust 28120 ILLIERS-COMBRAY
1386754136	28120003	1.329		1.479	1.539		        Intermarché	        INTERMARCHE BAILLEAU LE PIN	Rue de Beauce 28120 BAILLEAU-LE-PIN
1386762266	28130001	1.335	1.569	1.559	1.589		        Carrefour Market	        Carrefour Market	RUE DU MOULIN 28130 PIERRES
1386766776	28130002	1.289		1.425	1.499	0.857	        Système U	        HYPER U HANCHES	Route de Gallardon 28130 HANCHES
1386766144	28130003	1.309	1.549	1.439	1.579	0.870	        Intermarché	        INTERMARCHE MAINTENON	Route Bouglainval 28130 MAINTENON
1386761504	28150001	1.295	1.469		1.501		        Carrefour Market	        Carrefour Market	rue Loigny La Bataille 28150 VOVES
1386773081	28160001	1.484		1.604	1.684	0.960	        Total	        RELAIS DE FRAZE	A11 28160 FRAZÉ
1386751234	28160003	1.490		1.660	1.730		        Total	        SARL GGE PICHARD	32 AVENUE GALLIENI 28160 BROU
1386773737	28160004	1.464		1.584	1.644	0.930	        Esso	        ESSO BROU DAMPIERRE	AUTOROUTE A11 OCEANE 28160 DAMPIERRE-SOUS-BROU
1386752275	28160005	1.309		1.459	1.529		        Système U	        SUPER U	ZI NORD BP 14 28160 BROU
1386761434	28160006	1.319	1.499		1.529		        Intermarché	        INTERMARCHE BROU	Route de Chartres 28160 BROU
1386758747	28170001	1.329	1.499		1.529		        Carrefour Market	        Carrefour Market	route du mans 28170 THIMERT-GÂTELLES
1386765842	28170002	1.310	1.519	1.489			        Indépendant sans enseigne	        FAVRIL  Alain	50 Rue H.Latham 28170 MAILLEBOIS
1386768312	28190001	1.319	1.495		1.529		        Intermarché	        INTERMARCHE ST GEORGES SUR EURE	Rue de Dolmont 28190 SAINT-GEORGES-SUR-EURE
1386777389	28190002	1.311		1.452	1.513		        Intermarché	        INTERMARCHE FONTAINE LA GUYON	Rue Pasteur 28190 FONTAINE-LA-GUYON
1386752501	28190003	1.315		1.455	1.539		        Système U	        Super u	rue de beauce 28190 COURVILLE SUR EURE
1386781057	28200002	1.426		1.547	1.617		        Total	        CHATEAUDUN SNVRA	8 BD DU 8 MAI 28200 CHÂTEAUDUN
1386751378	28200003	1.303	1.485	1.460	1.515		        Leclerc	        DUNOIS DISTRIBUTION	Route du Mans 28200 SAINT-DENIS-LES-PONTS
1386774408	28200004	1.338	1.499		1.529		        Intermarché	        INTERMARCHE CHATEAUDUN	Route d&#039;Orléans 28200 CHÂTEAUDUN
1386767916	28200005	1.339	1.509		1.539	0.890	        Intermarché	        INTERMARCHE LES GARENNES	Route de Chartres 28200 CHATEAUDUN
1386762484	28210001	1.427		1.509	1.589		        Total	        SARL AUTOLOGIE	RUE DE VERDUN 28210 LORMAYE
1386754595	28210002	1.329	1.506		1.548		        Intermarché	        INTERMARCHE NOGENT LE ROI	Chemin Départemental 26 28210 NOGENT-LE-ROI
1386757219	28220002	1.337	1.507		1.538		        Intermarché	        INTERMARCHE CLOYES	36 Rue du Docteur Teyssier 28220 CLOYES-SUR-LE-LOIR
1386773611	28240001	1.329	1.499	1.479	1.529		        Carrefour Market	        Carrefour Market	64 RUE DE L&#039;EGLISE 28240 LA LOUPE
1386768441	28240004	1.329	1.499		1.529		        Intermarché	        INTERMARCHE LA LOUPE	Avenue de Beauce 28240 LA LOUPE
1386765289	28250001	1.339		1.489	1.549		        Intermarché	        INTERMARCHE SENONCHES	54 route de la Ferté Vidame 28250 SENONCHES
1386781527	28260002	1.305	1.495		1.531		        Simply Market	        SIMPY MARKET	ROUTE D&#039;OULINS 28260 ANET
1386762802	28260003	1.305	1.475		1.495		        Carrefour Market	        Carrefour Market	Route d&#039;Anet 28260 SAUSSAY
1386778713	28260005	1.289	1.469	1.424	1.495		        Leclerc	        Anetdis	zac du debucher 28260 ANET
1386754444	28270002	1.359	1.569				        Carrefour Contact	        Carrefour Contact	56 Rue de Paris 28270 BREZOLLES
1386754209	28290001	1.299	1.465		1.495		        Carrefour Contact	        Carrefour contact	ROUTE DE BROU 28290 ARROU
1386780832	28300001	1.474		1.604	1.684	0.960	        Total	        RELAIS CHARTRES BOIS PARIS	A 11 - AIRE DE CHARTRES BOIS PAR 28300 GASVILLE
1386769132	28300003	1.479		1.589	1.649	0.930	        Esso	        ESSO CHARTRES GASVILLE	AUTOROUTE A 11 28300 GASVILLE-OISÈME
1386778509	28300004	1.280	1.450		1.498		        Intermarché	        INTERMARCHE MAINVILLIERS	Rue Gambetta 28300 MAINVILLIERS
1386763512	28300005	1.321	1.485		1.529		        Intermarché	        INTERMARCHE CHAMPHOL	Rue du Bois Musquet 28300 CHAMPHOL
1386770203	28300006	1.295		1.443	1.503		        Total Access	        RELAIS AMILLY	RD 923 rte du MANS 28300 AMILLY
1386767204	28310001	1.484		1.604	1.684	0.960	        Total	        RELAIS FRANCHEVILLE	A 10 - AIRE DE FRANCHEVILLE 28310 FRESNAY-L&#039;EVEQUE
1386780150	28310002	1.406	1.587				        Total	        SARL ETS GODART	19, AVENUE DU GENERAL DE GAULLE 28310 JANVILLE
1386751329	28310004	1.474		1.594	1.674	0.940	        Shell	        SESSA SAS	AUT A 10 - AIRE DE VAL NEUVY 28310 FRESNAY-L&#039;ÉVÊQUE
1386776897	28310006	1.330	1.510		1.540		        Intermarché	        INTERMARCHE JANVILLE	14 Avenue du Général de Gaulle 28310 JANVILLE
1386773492	28310008	1.330	1.510		1.540		        Ecomarché	        ECOMARCHE TOURY	Avenue de la Chapelle 28310 TOURY
1386754614	28320002	1.329	1.499		1.539		        Carrefour Market	        Carrefour Market	ROUTE D&#039;EPERNON 28320 GALLARDON
1386760820	28330001	1.355	1.542		1.574		        Shopi	        SHOPI	16 Avenue Jean Moulin 28330 AUTHON-DU-PERCHE
1386763379	28330002	1.339	1.529		1.549		        Intermarché	        INTERMARCHE LA BAZOCHE GOUET	CHEMIN DEPARTEMENTAL 9 28330 LA BAZOCHE-GOUET
1386772767	28350001	1.286		1.420	1.492		        Leclerc	        AVREDIS	Rue de la Baronnie 28350 SAINT-LUBIN-DES-JONCHERETS
1386770871	28400002	1.315	1.499	1.449		0.846	        Leclerc	        SOMADIS	route de Chartres 28400 NOGENT-LE-ROTROU
1386769455	28400003	1.440	1.690		1.720		        Indépendant sans enseigne	        GS Carburants	Lieu-Dit Beauvais 28400 NOGENT-LE-ROTROU
1386773428	28400004	1.327	1.499	1.478	1.541	0.850	        Intermarché	        INTERMARCHE NOGENT-LE-ROTROU	Avenue du Président Kennedy 28400 NOGENT-LE-ROTROU
1386760312	28403001	1.404		1.549			        BP	        BP NOGENT LE ROTROU	Route d&#039;Alençon 28400 NOGENT-LE-ROTROU
1386779856	28410002	1.352	1.523		1.558		        Carrefour Contact	        Carrefour Contact ABONDANT	Le Bouton Brissard 28410 ABONDANT
1386752386	28420001	1.475	1.658	1.635	1.705		        Total	        SARL GOUHIER	id Brieure 28480 VICHÈRES
1386753381	28500001	1.315		1.450	1.520		        Système U	        GOURNAY DISTRIBUTION	C C PLEIN SUD - RN 154 28500 VERNOUILLET
1386769733	28500003	1.326		1.458	1.529		        Total Access	        RELAIS BOIS DE VERT	RN 12 (COTE NORD) 28500 VERT-EN-DROUAIS
1386755392	28500004	1.325		1.458	1.529	0.792	        Total Access	        TOTAL ACCESS COUETTE	RN 12 (COTE SUD) 28500 VERT-EN-DROUAIS
1386766461	28500005	1.329	1.499		1.529		        Intermarché	        INTERMARCHE VERNOUILLET	2 Rue Louis Fauvel 28500 VERNOUILLET
1386768307	28500006	1.339	1.519	1.549	1.555		        Intermarché	        INTERMARCHE CHERISY	ZAC DES FORTS 28500 CHERISY
1386766710	28600002	1.278	1.450	1.402	1.496		        Leclerc	        SODICHAR	3, rue Gutenberg 28600 LUISANT
1386768417	28600003	1.407		1.538	1.618		        Total	        TOTAL RELAIS DE LA CAVEE	101 Avenue de la République 28600 LUISANT
1386762472	28630001	1.330		1.460	1.530		        Intermarché Contact	        INTERMARCHE  MORANCEZ	RUE DE CHAVANNE 28630 MORANCEZ
1386774582	28630003	1.319	1.509		1.542		        Intermarché	        INTERMARCHE SOURS	ZAC DES OUCHES DE SOURS 28630 SOURS
1386755560	28700001	1.338	1.509		1.545		        Simply Market	        Simply Market	Rue de Chartres 28700 AUNEAU
1386770495	28700003	1.304	1.453				        Leader Price	        LEADER PRICE ROINVILLE SOUS AUNEAU	ZALa Fosse Fondue 28700 ROINVILLE
1386759426	28700004	1.335		1.465	1.539		        Système U	        SUPER U	Zac du Pays Alnelois 28700 AUNEAU
1386756758	28800001	1.340	1.510		1.540		        Carrefour Market	        Carrefour Market	112 Rue de Chartres 28800 BONNEVAL
1386760374	29000001	1.314	1.499		1.539	0.789	        Géant	        GEANT CASINO	Route de Bénodet 29000 QUIMPER
1386781312	29000003	1.314		1.469	1.544	0.789	        Total Access	        RELAIS ACCESS QUIMPER CENTRE	57 Route de Brest 29000 QUIMPER
1386755474	29000004	1.422		1.569	1.649		        Total	        RELAIS DU FRUGY	52 bis, avenue de la Libération 29000 QUIMPER
1386776386	29000005	1.329	1.505		1.555		        Casino	        CASINO SUPERMARCHE	2 Avenue de Ty Bos 29000 QUIMPER
1386772552	29000006	1.314	1.499	1.469	1.539		        Leclerc	        LECLERC QUIMPER (KERVILLY) - 150 route de Brest 29000 QUIMPER	150 Route de Brest 29000 QUIMPER
1386779372	29000007	1.410		1.630	1.660		        Indépendant sans enseigne	        GARAGE HERVE Pascal	256 Route de Rosporden 29000 QUIMPER
1386763546	29000010	1.314		1.473	1.547	0.789	        Total Access	        TOTAL ACCESS QUIMPER ROCADE SUD	Boulevard Flandres-Dunkerque 1940 29000 QUIMPER
1386759611	29100003	1.315	1.495		1.535	0.859	        Leclerc	        Centre E.Leclerc Douarnenez	Toubalan 29100 DOUARNENEZ
1386764019	29100004	1.325	1.499	1.470	1.536		        Intermarché	        INTERMARCHE DOUARNENEZ	128 rue Laënnec 29100 DOUARNENEZ
1386773898	29120001	1.309	1.489	1.449	1.529		        Système U	        Super U COMBRIT	LE LANNOU 29120 COMBRIT
1386777025	29120002	1.318		1.458	1.529		        Total Access	        RELAIS TOTAL ACCESS DE L&#039;ETANG	45 AVenue VICTOR HUGO 29120 PONT-L&#039;ABBÉ
1386762323	29120003	1.309	1.489	1.439	1.524	0.779	        Leclerc	        PONT-L&#039;ABBE-DIS	Trolimon 29120 PONT-L&#039;ABBÉ
1386755939	29120004	1.309	1.489	1.439			        Intermarché	        INTERMARCHE PONT-L&#039;ABBE	Rue du Petit Train 29120 PONT-L&#039;ABBÉ
1386762771	29120005	1.319	1.499		1.529		        Carrefour Market	        Carrefour Market	12 RUE LOUIS MEHU 29120 PLOMEUR
1386776279	29120006	1.319	1.499		1.529		        Intermarché	        INTERMARCHE PLOMEUR	Pendreff 29120 PLOMEUR
1386754840	29129001	1.330	1.510		1.540		        Intermarché	        INTERMARCHE NEVEZ	Grande rue 29920 NÉVEZ
1386777393	29130001	1.412	1.588				        Total	        RELAIS DU COAT KER	44 Rue de Pont-Aven 29300 QUIMPERLÉ
1386752700	29140002	1.329	1.519		1.549		        Système U	        Super U ROSPORDEN	Route de Quimper 29140 ROSPORDEN
1386758879	29140003	1.410	1.570				        Total	        SARL RELAIS DE L&#039;ETANG	18 rue Bout du Pont-Kernevel 29140 ROSPORDEN
1386760735	29140005	1.318		1.472	1.548	0.797	        Total Access	        RELAIS ACCESS DE ST-YVI  SARL LITTEE	29140 SAINT-YVI
1386754109	29140006	1.329	1.515		1.535		        Shopi	        Shopi	route de cadol 29140 MELGVEN
1386781699	29143001	1.315	1.489		1.535		        Intermarché	        INTERMARCHE PLOZEVET	Lieu-dit Kerfily 29710 PLOZÉVET
1386778439	29150003	1.314	1.493		1.534		        Leclerc	        Leclerc chateaulin	place kerjean 29150 CHÂTEAULIN
1386764931	29150004	1.344	1.515		1.549		        Intermarché	        INTERMARCHE CHATEAULIN	Grand Rue 29150 CHÂTEAULIN
1386758092	29160001	1.440		1.570	1.650		        Total	        STATION SERVICE TOTAL	9 route de Chateaulin TAL AR GROAS 29160 CROZON
1386754490	29160002	1.410	1.570		1.640		        Elan	        GARAGE DONNARD SARL	Rte de Tal Ar Groas 29160 LANVÉOC
1386754045	29160003	1.316	1.495	1.444			        Leclerc	        CROZONDIS DISTRIBUTION	Penandreff 29160 CROZON
1386759463	29170001	1.309	1.489	1.439	1.550	0.799	        Leclerc	        E.leclerc Fouesnant/Pleuven	Rte de quimper pôle commercial Quai 29 29170 FOUESNANT
1386771637	29170004	1.412		1.543	1.623		        Total	        GARAGE MERRIEN	Route de Quimper 29170 FOUESNANT
1386777374	29170005	1.309	1.489		1.550		        Carrefour Market	        Carrefour Market	LIEU DIT MANER KER ELO 29170 FOUESNANT
1386771071	29180001	1.319	1.499		1.549		        Système U	        Super U PLOGONNEC	Rue de la Presqu&#039;Île 29180 PLOGONNEC
1386775141	29190001	1.353	1.519		1.559		        Intermarché	        INTERMARCHE PLEYBEN	Z.A. du Drevers 29190 PLEYBEN
1386752476	29196001	1.314	1.499	1.469	1.539	0.789	        Carrefour	        CARREFOUR QUIMPER	Rue du Poher 29000 QUIMPER
1386756319	29200001	1.309	1.509		1.562	0.849	        Géant	        GEANT CASINO	Rue de Gouesnou 29200 BREST
1386752166	29200002	1.319	1.519		1.559		        Système U	        Super U BREST KEREDERN	17 RUE CUIRASSE BRETAGNE 29200 BREST
1386771096	29200003	1.314		1.474	1.558	0.852	        Total Access	        TOTAL ACCESS BREST EUROPE	42 Boulevard de l&#039;Europe 29200 BREST
1386778097	29200004	1.314		1.474	1.562	0.840	        Total Access	        ATELIERS CAUGANT SA	ANGLE BD EUROPE/AV.LE GORGEU 29200 BREST
1386759631	29200005	1.314		1.472	1.549		        Total Access	        RELAIS TOTAL ACCESS VX ST MARC	Route du vieux Saint-Marc 29200 BREST
1386781664	29200008	1.314	1.514	1.474	1.562		        Carrefour	        CARREFOUR BREST	126 Boulevard de Plymouth 29200 BREST
1386769965	29200009	1.359	1.529	1.499			        Intermarché	        INTERMARCHE BREST CEDEX 2	97 Rue Paul Masson 29200 BREST
1386753718	29200010	1.319	1.509		1.559		        Intermarché	        INTERMARCHE BREST	142 Rue Général Paulet 29200 BREST
1386761224	29200011	1.314		1.474	1.558	0.852	        Total Access	        RELAIS TOTAL ACCESS KERANROY	BD DE L&#039;EUROPE 29200 BREST
1386777340	29200014	1.319	1.519		1.559		        Intermarché	        INTERMARCHE LE VALLON	118 Route de Quimper 29200 BREST
1386759006	29210001	1.412		1.555			        Total	        RELAIS KEROLZEC	ROUTE DE ROSCOFF 29600 SAINT-MARTIN-DES-CHAMPS
1386776234	29217001	1.340	1.508	1.480	1.550		        Intermarché	        INTERMARCHE PLOUGONVELIN	RUE DU STADE 29217 PLOUGONVELIN
1386777525	29228001	1.309	1.509	1.469		0.849	        Leclerc	        E LECLERC KERGARADEC	Kergaradec - Porte de Gouesnou 29200 BREST
1386775733	29233001	1.324	1.512		1.548		        Système U	        Super U CLEDER	Route de Saint-Pol de Léon à Ploguerneau 29233 CLÉDER
1386776608	29234001	1.387		1.546	1.626		        Total	        EURL DI GIOVANNI	PRAT A LAND 29610 PLOUIGNEAU
1386753130	29250001	1.317	1.524		1.561		        Système U	        Super U ST POL DE LEON	PLACE DE L&#039;EVECHE 29250 SAINT-POL-DE-LÉON
1386761389	29250002	1.311	1.524	1.476	1.561		        Leclerc	        POLDIS	rue de brest 29250 SAINT-POL-DE-LÉON
1386751309	29260001	1.390		1.570	1.650		        Total	        SARL YVON ROUDAUT	KERNEVEZ 29260 LE FOLGOËT
1386758481	29260002	1.359		1.543	1.623		        Total	        REL COTE LEGENDES	D770 29260 PLOUDANIEL
1386767273	29260003	1.335	1.490		1.540		        Casino	        CASINO SUPERMARCHE	Boulevard des frères Lumière 29260 LESNEVEN
1386778505	29260004	1.310	1.500	1.450			        Leclerc	        SA COTE DES LEGENDES	Route de Lanarvily 29260 LE FOLGOËT
1386769456	29270003	1.318	1.515	1.485			        Intermarché	        INTERMARCHE CARHAIX	2 rue Charles Le Goff 29270 CARHAIX-PLOUGUER
1386772431	29270005	1.345	1.519	1.485			        Super Casino	        SUPERMARCHE CASINO	PLACE DU CHAMP DE FOIRE 29270 CARHAIX-PLOUGUER
1386772411	29280001	1.309	1.509		1.549	0.839	        Système U	        Super U PLOUZANE	RUE DES MYOSOTIS 29280 PLOUZANÉ
1386765430	29280003	1.309	1.509	1.469			        Intermarché	        INTERMARCHE PLOUZANE	ZAC DE CASTEL NEVEZ 29280 PLOUZANE
1386770640	29280004	1.299	1.489		1.519		        Système U	        UEXPRESS LOCMARIA-PLOUZANE	40, route de Pen Ar Menez 29280 LOCMARIA-PLOUZANÉ
1386767047	29290001	1.314	1.509	1.462	1.549	0.839	        Système U	        Super U ST RENAN	RUE DU PONT DE BOIS 29290 SAINT-RENAN
1386772440	29290002	1.399	1.571				        Elan	        TY KORN SARL	Place Léon Cheminant 29290 SAINT-RENAN
1386765744	29290003	1.314	1.509		1.559		        Système U	        SARL DERMOR	rue du Pont de bois 29290 LOCMARIA PLOUZANE
1386758049	29291001	1.315	1.499		1.535	0.809	        Géant	        GEANT CASINO	CENTRE COMMERCIAL BRETAGNIA 29600 MORLAIX
1386768431	29300002	1.316	1.492	1.444	1.519		        Leclerc	        ELLE-DISTRIBUTION	Rue du Pont Aven 29300 QUIMPERLÉ
1386766435	29300003	1.304	1.490	1.442	1.519	0.807	        Intermarché	        INTERMARCHE MELLAC	RN 165 - ZAC Kervidanou 3 29300 MELLAC
1386762273	29300004	1.320	1.490	1.450		0.810	        Carrefour Market	        Carrefourmarket	119 Rue du Couëdic 29300 QUIMPERLE
1386769554	29300005	1.380	1.560		1.580		        Indépendant sans enseigne	        Lina	2 rue du Faouët 29300 TRÉMÉVEN
1386761591	29340001	1.439	1.609				        Total	        ZAJDEL Laurent	14, rue de la Gare 29340 RIEC-SUR-BELON
1386756407	29340002	1.316	1.492	1.444			        Carrefour Market	        Carrefour Market	1 route de quimperle 29340 RIEC-SUR-BELON
1386763117	29350001	1.316	1.492		1.522		        Intermarché	        INTERMARCHE MOELAN SUR MER	Lieu-Dit Bazen Huen 29350 MOËLAN-SUR-MER
1386766951	29350002	1.419	1.609				        Indépendant sans enseigne	        STAN TP	Rue Louis le Guennec 29350 MOËLAN-SUR-MER
1386766736	29360001	1.329	1.499		1.519		        Carrefour Contact	        SUPERMARCHE CARREFOUR CONTACT	RUE DE LORIENT 29360 CLOHARS CARNOET
1386753568	29380001	1.330	1.510		1.550		        Intermarché	        INTERMARCHE BANNALEC	Rue Eugène Lorec 29380 BANNALEC
1386772531	29390002	1.325	1.509		1.545		        Leclerc	        SCAER DISTRIBUTION	RUE DU GENERAL DE GAULLE 29390 SCAER
1386762337	29400001	1.319	1.499		1.545		        Système U	        Super U LANDIVISIAU	63 RUE DU GENERAL DE GAULLE 29400 LANDIVISIAU
1386751961	29400002	1.320	1.490	1.440			        Casino	        CASINO SUPERMARCHE	Avenue Foch 29400 LANDIVISIAU
1386765753	29403001	1.310	1.490	1.445	1.530		        Leclerc	        LANDI-DISTRIBUTION	Boulevard de la République 29400 LANDIVISIAU
1386772796	29410001	1.313	1.507		1.543		        Système U	        Super U PLEYBER CHRIST	ZA LA JUSTICE 29410 PLEYBER-CHRIST
1386754188	29410005	1.380	1.540				        Total	        STATION TOTAL	1 Rue de la Libération 29410 PLOUNÉOUR-MÉNEZ
1386768603	29419001	1.309	1.490	1.445	1.525		        Leclerc	        SODILECK S.A.S	Route du Leck 29419 LANDERNEAU CEDEX
